randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.001,adapter.backbone.layer1.0.conv2,14.400911,0.9251999855041504,0.2281941920518875
0.001,adapter.backbone.layer1.0.bn2,14.666306,0.9251999855041504,0.22821587324142456
0.001,adapter.backbone.layer1.0.relu,16.523647,0.9253000020980835,0.22818024456501007
0.001,adapter.backbone.layer1.1.conv1,14.588649,0.10000000149011612,10.615912437438965
0.001,adapter.backbone.layer1.1.bn1,13.666434,0.9251999855041504,0.22819159924983978
0.001,adapter.backbone.layer1.1.relu,14.363384,0.9251999855041504,0.22819162905216217
0.001,adapter.backbone.layer1.1.conv2,13.58359,0.9251999855041504,0.22819164395332336
0.001,adapter.backbone.layer1.1.bn2,13.406523,0.9200000166893005,0.2423611581325531
0.001,adapter.backbone.layer1.1.relu,14.54779,0.9251999855041504,0.22818651795387268
0.001,adapter.backbone.layer2.0.conv1,15.279122,0.9243999719619751,0.22821533679962158
0.001,adapter.backbone.layer2.0.bn1,15.425625,0.9251999855041504,0.2282031923532486
0.001,adapter.backbone.layer2.0.relu,14.051998,0.09989999979734421,9.50146770477295
0.001,adapter.backbone.layer2.0.conv2,13.759997,0.9251999855041504,0.22819162905216217
0.001,adapter.backbone.layer2.0.bn2,14.312977,0.9253000020980835,0.22817793488502502
0.001,adapter.backbone.layer2.0.downsample.0,14.04675,0.9251999855041504,0.22819052636623383
0.001,adapter.backbone.layer2.0.downsample.1,12.766748,0.9251999855041504,0.22819189727306366
0.001,adapter.backbone.layer2.0.relu,12.872488,0.10000000149011612,23.314571380615234
0.001,adapter.backbone.layer2.1.conv1,12.92526,0.9251999855041504,0.22819171845912933
0.001,adapter.backbone.layer2.1.bn1,13.429415,0.7591000199317932,0.7341504096984863
0.001,adapter.backbone.layer2.1.relu,14.661684,0.9251999855041504,0.22819159924983978
0.001,adapter.backbone.layer2.1.conv2,12.26351,0.9251999855041504,0.22819162905216217
0.001,adapter.backbone.layer2.1.bn2,12.458873,0.9251999855041504,0.2281995564699173
0.001,adapter.backbone.layer2.1.relu,11.721665,0.9251999855041504,0.22819159924983978
0.001,adapter.backbone.layer3.0.conv1,12.371334,0.9261999726295471,0.22762587666511536
0.001,adapter.backbone.layer3.0.bn1,12.930917,0.9254999756813049,0.2281671166419983
0.001,adapter.backbone.layer3.0.relu,13.009067,0.9239000082015991,0.22986416518688202
0.001,adapter.backbone.layer3.0.conv2,12.73787,0.925000011920929,0.22819140553474426
0.001,adapter.backbone.layer3.0.bn2,12.586449,0.7470999956130981,0.7633349299430847
0.001,adapter.backbone.layer3.0.downsample.0,13.185101,0.9257000088691711,0.2281828075647354
0.001,adapter.backbone.layer3.0.downsample.1,13.353834,0.9059000015258789,0.27887600660324097
0.001,adapter.backbone.layer3.0.relu,13.609732,0.9251999855041504,0.22819164395332336
0.001,adapter.backbone.layer3.1.conv1,13.095552,0.9253000020980835,0.22819660604000092
0.001,adapter.backbone.layer3.1.bn1,13.257644,0.9251000285148621,0.22816768288612366
0.001,adapter.backbone.layer3.1.relu,14.843151,0.9251999855041504,0.22819197177886963
0.001,adapter.backbone.layer3.1.conv2,15.058654,0.14300000667572021,5.86131477355957
0.001,adapter.backbone.layer3.1.bn2,15.032205,0.9253000020980835,0.2281954288482666
0.001,adapter.backbone.layer3.1.relu,13.358129,0.9251999855041504,0.22819170355796814
0.001,adapter.backbone.layer4.0.conv1,12.905945,0.9247000217437744,0.2321288287639618
0.001,adapter.backbone.layer4.0.bn1,12.755383,0.9251999855041504,0.22817902266979218
0.001,adapter.backbone.layer4.0.relu,13.336004,0.9251999855041504,0.2281658947467804
0.001,adapter.backbone.layer4.0.conv2,15.499893,0.11050000041723251,102.38982391357422
0.001,adapter.backbone.layer4.0.bn2,13.753348,0.9251999855041504,0.22819137573242188
0.001,adapter.backbone.layer4.0.downsample.0,13.185412,0.925000011920929,0.22825947403907776
0.001,adapter.backbone.layer4.0.downsample.1,13.38112,0.923799991607666,0.22966130077838898
0.001,adapter.backbone.layer4.0.relu,13.109616,0.9251000285148621,0.2282135784626007
0.001,adapter.backbone.layer4.1.conv1,13.349113,0.9251999855041504,0.2285626232624054
0.001,adapter.backbone.layer4.1.bn1,14.608133,0.9259999990463257,0.22838644683361053
0.001,adapter.backbone.layer4.1.relu,13.32717,0.9251999855041504,0.22819162905216217
0.001,adapter.backbone.layer4.1.conv2,13.381415,0.9251999855041504,0.22819170355796814
0.001,adapter.backbone.layer4.1.bn2,14.116918,0.9251999855041504,0.22819162905216217
0.001,adapter.backbone.layer4.1.relu,13.181046,0.9251999855041504,0.22819159924983978
0.001,adapter.backbone.avgpool,13.786315,0.9251999855041504,0.22819162905216217
0.001,adapter.head.0,12.50155,0.9251999855041504,0.22819159924983978
0.002,adapter.backbone.conv1,15.473271,0.12290000170469284,4.900882244110107
0.002,adapter.backbone.bn1,14.167509,0.9251000285148621,0.22817175090312958
0.002,adapter.backbone.relu,13.686858,0.9251999855041504,0.22819164395332336
0.002,adapter.backbone.maxpool,14.236326,0.5706999897956848,1.4215761423110962
0.002,adapter.backbone.layer1.0.conv1,14.076417,0.10000000149011612,13.182511329650879
0.002,adapter.backbone.layer1.0.bn1,14.705997,0.9251999855041504,0.22819164395332336
0.002,adapter.backbone.layer1.0.relu,13.441976,0.9254999756813049,0.22819025814533234
0.002,adapter.backbone.layer1.0.conv2,13.035976,0.9251999855041504,0.22819408774375916
0.002,adapter.backbone.layer1.0.bn2,15.24824,0.9251999855041504,0.2281874269247055
0.002,adapter.backbone.layer1.0.relu,14.734114,0.9251999855041504,0.22819170355796814
0.002,adapter.backbone.layer1.1.conv1,13.214643,0.9150000214576721,0.25547289848327637
0.002,adapter.backbone.layer1.1.bn1,13.38757,0.9233999848365784,0.23176467418670654
0.002,adapter.backbone.layer1.1.relu,15.527297,0.9251999855041504,0.22819159924983978
0.002,adapter.backbone.layer1.1.conv2,13.840571,0.8019000291824341,0.6023698449134827
0.002,adapter.backbone.layer1.1.bn2,13.102796,0.1168999969959259,5.678897857666016
0.002,adapter.backbone.layer1.1.relu,15.401654,0.9146000146865845,0.2602597773075104
0.002,adapter.backbone.layer2.0.conv1,14.279491,0.9232000112533569,0.2295580804347992
0.002,adapter.backbone.layer2.0.bn1,13.474043,0.9251999855041504,0.22819162905216217
0.002,adapter.backbone.layer2.0.relu,14.742412,0.9230999946594238,0.23204725980758667
0.002,adapter.backbone.layer2.0.conv2,13.529455,0.9251999855041504,0.22819162905216217
0.002,adapter.backbone.layer2.0.bn2,14.179265,0.9251999855041504,0.22819159924983978
0.002,adapter.backbone.layer2.0.downsample.0,13.802862,0.9251999855041504,0.2281922549009323
0.002,adapter.backbone.layer2.0.downsample.1,13.937464,0.9246000051498413,0.22823134064674377
0.002,adapter.backbone.layer2.0.relu,14.499845,0.9251999855041504,0.22819170355796814
0.002,adapter.backbone.layer2.1.conv1,13.639443,0.9251999855041504,0.22819159924983978
0.002,adapter.backbone.layer2.1.bn1,13.947044,0.9221000075340271,0.2321464568376541
0.002,adapter.backbone.layer2.1.relu,15.059965,0.9253000020980835,0.22821997106075287
0.002,adapter.backbone.layer2.1.conv2,15.170147,0.9016000032424927,0.30328044295310974
0.002,adapter.backbone.layer2.1.bn2,15.123806,0.9251999855041504,0.22819159924983978
0.002,adapter.backbone.layer2.1.relu,15.566881,0.9251999855041504,0.22819162905216217
0.002,adapter.backbone.layer3.0.conv1,14.349914,0.9251999855041504,0.22819162905216217
0.002,adapter.backbone.layer3.0.bn1,14.451766,0.9251999855041504,0.22819292545318604
0.002,adapter.backbone.layer3.0.relu,13.722226,0.9251999855041504,0.22819167375564575
0.002,adapter.backbone.layer3.0.conv2,14.503594,0.9251999855041504,0.22819136083126068
0.002,adapter.backbone.layer3.0.bn2,14.445186,0.39010000228881836,2.343125104904175
0.002,adapter.backbone.layer3.0.downsample.0,14.216113,0.9247000217437744,0.22858427464962006
0.002,adapter.backbone.layer3.0.downsample.1,13.003112,0.9247999787330627,0.2321109175682068
0.002,adapter.backbone.layer3.0.relu,14.973215,0.11819999665021896,5.356943130493164
0.002,adapter.backbone.layer3.1.conv1,15.243414,0.9251999855041504,0.22819159924983978
0.002,adapter.backbone.layer3.1.bn1,13.566365,0.9251000285148621,0.22805827856063843
0.002,adapter.backbone.layer3.1.relu,14.107718,0.9251999855041504,0.22819159924983978
0.002,adapter.backbone.layer3.1.conv2,14.287043,0.1039000004529953,6.737283706665039
0.002,adapter.backbone.layer3.1.bn2,12.893629,0.9251999855041504,0.22819162905216217
0.002,adapter.backbone.layer3.1.relu,13.020668,0.9251999855041504,0.22817128896713257
0.002,adapter.backbone.layer4.0.conv1,12.782806,0.9197999835014343,0.2421114444732666
0.002,adapter.backbone.layer4.0.bn1,12.515805,0.9251999855041504,0.22819162905216217
0.002,adapter.backbone.layer4.0.relu,13.041706,0.9251999855041504,0.22819148004055023
0.002,adapter.backbone.layer4.0.conv2,12.831208,0.9251999855041504,0.2281915843486786
0.002,adapter.backbone.layer4.0.bn2,12.029265,0.9251000285148621,0.22836989164352417
0.002,adapter.backbone.layer4.0.downsample.0,12.732635,0.9251000285148621,0.2281930148601532
0.002,adapter.backbone.layer4.0.downsample.1,12.661891,0.9254000186920166,0.2281205803155899
0.002,adapter.backbone.layer4.0.relu,13.164748,0.10000000149011612,7.820716381072998
0.002,adapter.backbone.layer4.1.conv1,13.71522,0.9251999855041504,0.22819194197654724
0.002,adapter.backbone.layer4.1.bn1,13.272153,0.33739998936653137,9.160987854003906
0.002,adapter.backbone.layer4.1.relu,13.085106,0.9251000285148621,0.22644472122192383
0.002,adapter.backbone.layer4.1.conv2,13.204773,0.7389000058174133,1.404721975326538
0.002,adapter.backbone.layer4.1.bn2,13.63103,0.9251999855041504,0.22819162905216217
0.002,adapter.backbone.layer4.1.relu,12.476585,0.5400000214576721,2.860105514526367
0.002,adapter.backbone.avgpool,12.345196,0.9251999855041504,0.22819162905216217
0.002,adapter.head.0,12.547658,0.9251999855041504,0.22819159924983978
0.003,adapter.backbone.conv1,13.6496,0.9251999855041504,0.22819159924983978
0.003,adapter.backbone.bn1,13.759395,0.9246000051498413,0.22818408906459808
0.003,adapter.backbone.relu,14.898073,0.9251999855041504,0.22819162905216217
0.003,adapter.backbone.maxpool,13.249935,0.9251999855041504,0.22819170355796814
0.003,adapter.backbone.layer1.0.conv1,14.110115,0.9251999855041504,0.22819162905216217
0.003,adapter.backbone.layer1.0.bn1,14.040974,0.9248999953269958,0.22848547995090485
0.003,adapter.backbone.layer1.0.relu,12.811092,0.9251999855041504,0.2281915843486786
0.003,adapter.backbone.layer1.0.conv2,12.67893,0.9251999855041504,0.22819174826145172
0.003,adapter.backbone.layer1.0.bn2,12.728649,0.9251999855041504,0.22819098830223083
0.003,adapter.backbone.layer1.0.relu,12.322317,0.9251999855041504,0.22819145023822784
0.003,adapter.backbone.layer1.1.conv1,12.26936,0.9251999855041504,0.22819167375564575
0.003,adapter.backbone.layer1.1.bn1,12.355825,0.9248999953269958,0.22813527286052704
0.003,adapter.backbone.layer1.1.relu,12.369876,0.5113000273704529,1.6223372220993042
0.003,adapter.backbone.layer1.1.conv2,12.656722,0.17440000176429749,4.024221420288086
0.003,adapter.backbone.layer1.1.bn2,11.847068,0.9251999855041504,0.22819167375564575
0.003,adapter.backbone.layer1.1.relu,16.973988,0.9107000231742859,0.2641703486442566
0.003,adapter.backbone.layer2.0.conv1,12.250707,0.9251999855041504,0.22819162905216217
0.003,adapter.backbone.layer2.0.bn1,18.139145,0.9251999855041504,0.22819174826145172
0.003,adapter.backbone.layer2.0.relu,19.023712,0.2712000012397766,2.954791307449341
0.003,adapter.backbone.layer2.0.conv2,13.97092,0.92330002784729,0.2326938658952713
0.003,adapter.backbone.layer2.0.bn2,14.187286,0.9251999855041504,0.22819162905216217
0.003,adapter.backbone.layer2.0.downsample.0,13.70576,0.9251999855041504,0.2281917929649353
0.003,adapter.backbone.layer2.0.downsample.1,14.567214,0.2831999957561493,3.391801118850708
0.003,adapter.backbone.layer2.0.relu,14.749521,0.3285999894142151,2.739429473876953
0.003,adapter.backbone.layer2.1.conv1,14.069597,0.9246000051498413,0.22849665582180023
0.003,adapter.backbone.layer2.1.bn1,14.474233,0.9251999855041504,0.22819162905216217
0.003,adapter.backbone.layer2.1.relu,14.399024,0.9251999855041504,0.22819159924983978
0.003,adapter.backbone.layer2.1.conv2,13.154103,0.9251999855041504,0.22819216549396515
0.003,adapter.backbone.layer2.1.bn2,18.631881,0.9251999855041504,0.22819526493549347
0.003,adapter.backbone.layer2.1.relu,13.834948,0.9251999855041504,0.22819159924983978
0.003,adapter.backbone.layer3.0.conv1,13.277332,0.9251999855041504,0.22819162905216217
0.003,adapter.backbone.layer3.0.bn1,15.328221,0.9251999855041504,0.2281915843486786
0.003,adapter.backbone.layer3.0.relu,14.772322,0.9246000051498413,0.22523051500320435
0.003,adapter.backbone.layer3.0.conv2,14.277904,0.9251999855041504,0.2282254844903946
0.003,adapter.backbone.layer3.0.bn2,19.811692,0.9251999855041504,0.22819174826145172
0.003,adapter.backbone.layer3.0.downsample.0,13.994051,0.11749999970197678,6.285678863525391
0.003,adapter.backbone.layer3.0.downsample.1,13.98883,0.9251999855041504,0.2281915843486786
0.003,adapter.backbone.layer3.0.relu,15.363114,0.9251999855041504,0.22818918526172638
0.003,adapter.backbone.layer3.1.conv1,15.23211,0.10899999737739563,9.91165542602539
0.003,adapter.backbone.layer3.1.bn1,13.940798,0.9251000285148621,0.2281893789768219
0.003,adapter.backbone.layer3.1.relu,15.054668,0.9254999756813049,0.22453220188617706
0.003,adapter.backbone.layer3.1.conv2,19.486799,0.9228000044822693,0.22778776288032532
0.003,adapter.backbone.layer3.1.bn2,14.430984,0.9251999855041504,0.22819159924983978
0.003,adapter.backbone.layer3.1.relu,15.64951,0.9251999855041504,0.22762370109558105
0.003,adapter.backbone.layer4.0.conv1,13.017641,0.9251000285148621,0.22788064181804657
0.003,adapter.backbone.layer4.0.bn1,12.532763,0.2353000044822693,4.241775035858154
0.003,adapter.backbone.layer4.0.relu,13.295848,0.9251999855041504,0.2281912863254547
0.003,adapter.backbone.layer4.0.conv2,17.700644,0.9251000285148621,0.22813881933689117
0.003,adapter.backbone.layer4.0.bn2,12.741225,0.9251999855041504,0.22819159924983978
0.003,adapter.backbone.layer4.0.downsample.0,12.832633,0.9251999855041504,0.22819164395332336
0.003,adapter.backbone.layer4.0.downsample.1,12.868938,0.9253000020980835,0.22827956080436707
0.003,adapter.backbone.layer4.0.relu,13.766883,0.9251999855041504,0.22819159924983978
0.003,adapter.backbone.layer4.1.conv1,13.093459,0.9251999855041504,0.22819240391254425
0.003,adapter.backbone.layer4.1.bn1,13.067761,0.9253000020980835,0.22819660604000092
0.003,adapter.backbone.layer4.1.relu,12.273708,0.9251999855041504,0.2281915545463562
0.003,adapter.backbone.layer4.1.conv2,12.83613,0.9251999855041504,0.2281915247440338
0.003,adapter.backbone.layer4.1.bn2,17.473817,0.9253000020980835,0.22821713984012604
0.003,adapter.backbone.layer4.1.relu,13.381556,0.9251999855041504,0.2281915843486786
0.003,adapter.backbone.avgpool,12.607892,0.9243999719619751,0.23092734813690186
0.003,adapter.head.0,12.374864,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.conv1,13.432408,0.9251999855041504,0.22819170355796814
0.004,adapter.backbone.bn1,15.592202,0.4934999942779541,1.8373712301254272
0.004,adapter.backbone.relu,14.353293,0.1006999984383583,6.794537544250488
0.004,adapter.backbone.maxpool,19.292739,0.9251999855041504,0.2281912863254547
0.004,adapter.backbone.layer1.0.conv1,13.684013,0.10000000149011612,15.53688907623291
0.004,adapter.backbone.layer1.0.bn1,12.977766,0.9251999855041504,0.2281917780637741
0.004,adapter.backbone.layer1.0.relu,13.417067,0.9251999855041504,0.22819194197654724
0.004,adapter.backbone.layer1.0.conv2,12.340039,0.10000000149011612,14.197556495666504
0.004,adapter.backbone.layer1.0.bn2,14.196115,0.9254000186920166,0.22819212079048157
0.004,adapter.backbone.layer1.0.relu,13.223317,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.layer1.1.conv1,13.913009,0.9251999855041504,0.22819162905216217
0.004,adapter.backbone.layer1.1.bn1,12.784918,0.9251999855041504,0.22811728715896606
0.004,adapter.backbone.layer1.1.relu,12.724448,0.12200000137090683,5.0555925369262695
0.004,adapter.backbone.layer1.1.conv2,13.299872,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.layer1.1.bn2,12.518015,0.9251999855041504,0.22832153737545013
0.004,adapter.backbone.layer1.1.relu,13.771582,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.layer2.0.conv1,16.367493,0.1080000028014183,11.36913013458252
0.004,adapter.backbone.layer2.0.bn1,13.226624,0.9251999855041504,0.2281915545463562
0.004,adapter.backbone.layer2.0.relu,12.272872,0.9251999855041504,0.22819262742996216
0.004,adapter.backbone.layer2.0.conv2,12.778122,0.9258000254631042,0.2283107191324234
0.004,adapter.backbone.layer2.0.bn2,12.877109,0.09740000218153,20.730327606201172
0.004,adapter.backbone.layer2.0.downsample.0,12.634142,0.9156000018119812,0.2502608299255371
0.004,adapter.backbone.layer2.0.downsample.1,13.511177,0.10000000149011612,21.05986976623535
0.004,adapter.backbone.layer2.0.relu,13.171752,0.7919999957084656,0.6091213226318359
0.004,adapter.backbone.layer2.1.conv1,17.089625,0.8327999711036682,0.49181029200553894
0.004,adapter.backbone.layer2.1.bn1,13.036948,0.10409999638795853,24.316171646118164
0.004,adapter.backbone.layer2.1.relu,13.903187,0.9251999855041504,0.22819162905216217
0.004,adapter.backbone.layer2.1.conv2,12.38631,0.9251999855041504,0.22819162905216217
0.004,adapter.backbone.layer2.1.bn2,13.310796,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.layer2.1.relu,12.857626,0.9251999855041504,0.22819393873214722
0.004,adapter.backbone.layer3.0.conv1,12.704407,0.9253000020980835,0.22819548845291138
0.004,adapter.backbone.layer3.0.bn1,13.959824,0.9251999855041504,0.2281915843486786
0.004,adapter.backbone.layer3.0.relu,17.303377,0.9254000186920166,0.2281825989484787
0.004,adapter.backbone.layer3.0.conv2,12.629534,0.9251999855041504,0.22819243371486664
0.004,adapter.backbone.layer3.0.bn2,12.936602,0.9251999855041504,0.22819989919662476
0.004,adapter.backbone.layer3.0.downsample.0,12.995016,0.9251999855041504,0.2281915545463562
0.004,adapter.backbone.layer3.0.downsample.1,13.296547,0.1031000018119812,7.067663192749023
0.004,adapter.backbone.layer3.0.relu,13.319709,0.10000000149011612,10.693768501281738
0.004,adapter.backbone.layer3.1.conv1,12.527046,0.9251999855041504,0.2281915843486786
0.004,adapter.backbone.layer3.1.bn1,13.12018,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.layer3.1.relu,17.351421,0.9251000285148621,0.22815297544002533
0.004,adapter.backbone.layer3.1.conv2,13.049089,0.9241999983787537,0.2283395677804947
0.004,adapter.backbone.layer3.1.bn2,12.386636,0.9251999855041504,0.22819164395332336
0.004,adapter.backbone.layer3.1.relu,12.693499,0.10279999673366547,4.472355365753174
0.004,adapter.backbone.layer4.0.conv1,12.430594,0.9251999855041504,0.22819209098815918
0.004,adapter.backbone.layer4.0.bn1,12.596883,0.743399977684021,0.8298919796943665
0.004,adapter.backbone.layer4.0.relu,13.022539,0.9251999855041504,0.22819162905216217
0.004,adapter.backbone.layer4.0.conv2,13.643643,0.9251999855041504,0.22819118201732635
0.004,adapter.backbone.layer4.0.bn2,12.701784,0.9254000186920166,0.22818134725093842
0.004,adapter.backbone.layer4.0.downsample.0,15.119542,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.layer4.0.downsample.1,15.027842,0.7911999821662903,0.7866063714027405
0.004,adapter.backbone.layer4.0.relu,12.379641,0.9251999855041504,0.22814592719078064
0.004,adapter.backbone.layer4.1.conv1,14.549355,0.925000011920929,0.22807694971561432
0.004,adapter.backbone.layer4.1.bn1,12.417189,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.layer4.1.relu,15.877659,0.24480000138282776,6.684739112854004
0.004,adapter.backbone.layer4.1.conv2,15.177053,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.layer4.1.bn2,12.475047,0.9251999855041504,0.22819174826145172
0.004,adapter.backbone.layer4.1.relu,12.802169,0.9251999855041504,0.2281874269247055
0.004,adapter.backbone.avgpool,12.35728,0.9247000217437744,0.22830387949943542
0.004,adapter.head.0,13.064583,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.conv1,12.821542,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.bn1,16.836632,0.9251999855041504,0.22819174826145172
0.005,adapter.backbone.relu,14.233367,0.9251999855041504,0.2281918227672577
0.005,adapter.backbone.maxpool,13.305178,0.9251999855041504,0.22819387912750244
0.005,adapter.backbone.layer1.0.conv1,13.718826,0.9251999855041504,0.22819162905216217
0.005,adapter.backbone.layer1.0.bn1,12.790154,0.9236999750137329,0.2294076830148697
0.005,adapter.backbone.layer1.0.relu,12.270022,0.9253000020980835,0.22818921506404877
0.005,adapter.backbone.layer1.0.conv2,13.616519,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.0.bn2,12.732596,0.9253000020980835,0.22831784188747406
0.005,adapter.backbone.layer1.0.relu,13.015201,0.9254000186920166,0.22821420431137085
0.005,adapter.backbone.layer1.1.conv1,12.621252,0.9253000020980835,0.22818303108215332
0.005,adapter.backbone.layer1.1.bn1,15.578741,0.9251999855041504,0.22817759215831757
0.005,adapter.backbone.layer1.1.relu,12.675602,0.9251999855041504,0.22819162905216217
0.005,adapter.backbone.layer1.1.conv2,12.258355,0.9251999855041504,0.22819167375564575
0.005,adapter.backbone.layer1.1.bn2,12.433192,0.9186000227928162,0.24876560270786285
0.005,adapter.backbone.layer1.1.relu,12.092285,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.conv1,11.887085,0.9251999855041504,0.22819434106349945
0.005,adapter.backbone.layer2.0.bn1,11.581241,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.relu,14.898101,0.9251999855041504,0.22819174826145172
0.005,adapter.backbone.layer2.0.conv2,13.606796,0.9251999855041504,0.22819040715694427
0.005,adapter.backbone.layer2.0.bn2,12.47282,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.downsample.0,13.750937,0.9251000285148621,0.22822991013526917
0.005,adapter.backbone.layer2.0.downsample.1,12.520561,0.9251999855041504,0.22819076478481293
0.005,adapter.backbone.layer2.0.relu,13.695442,0.902899980545044,0.28927797079086304
0.005,adapter.backbone.layer2.1.conv1,13.052683,0.10029999911785126,18.5537109375
0.005,adapter.backbone.layer2.1.bn1,13.077976,0.9251999855041504,0.22819164395332336
0.005,adapter.backbone.layer2.1.relu,14.631601,0.9251000285148621,0.228215754032135
0.005,adapter.backbone.layer2.1.conv2,17.538151,0.909600019454956,0.26699504256248474
0.005,adapter.backbone.layer2.1.bn2,12.70261,0.9244999885559082,0.2295244187116623
0.005,adapter.backbone.layer2.1.relu,12.923544,0.1120000034570694,8.152542114257812
0.005,adapter.backbone.layer3.0.conv1,12.226108,0.9251999855041504,0.22819162905216217
0.005,adapter.backbone.layer3.0.bn1,12.677333,0.9251999855041504,0.22819162905216217
0.005,adapter.backbone.layer3.0.relu,14.011895,0.8980000019073486,0.2973491847515106
0.005,adapter.backbone.layer3.0.conv2,12.497659,0.9253000020980835,0.22820253670215607
0.005,adapter.backbone.layer3.0.bn2,17.929868,0.9248999953269958,0.23015178740024567
0.005,adapter.backbone.layer3.0.downsample.0,12.874257,0.12060000002384186,5.058713436126709
0.005,adapter.backbone.layer3.0.downsample.1,13.250166,0.10130000114440918,12.441744804382324
0.005,adapter.backbone.layer3.0.relu,12.689923,0.9248999953269958,0.22854763269424438
0.005,adapter.backbone.layer3.1.conv1,12.609701,0.9251999855041504,0.2281915843486786
0.005,adapter.backbone.layer3.1.bn1,13.450569,0.9251999855041504,0.22819162905216217
0.005,adapter.backbone.layer3.1.relu,13.113686,0.10000000149011612,8.591157913208008
0.005,adapter.backbone.layer3.1.conv2,19.207831,0.9254000186920166,0.22872290015220642
0.005,adapter.backbone.layer3.1.bn2,13.095551,0.9251999855041504,0.22819162905216217
0.005,adapter.backbone.layer3.1.relu,15.751889,0.8859999775886536,0.3244549632072449
0.005,adapter.backbone.layer4.0.conv1,13.513691,0.9251999855041504,0.22819145023822784
0.005,adapter.backbone.layer4.0.bn1,13.399212,0.5630999803543091,1.6801544427871704
0.005,adapter.backbone.layer4.0.relu,15.335304,0.9251999855041504,0.22818712890148163
0.005,adapter.backbone.layer4.0.conv2,17.075306,0.10520000010728836,284.5876770019531
0.005,adapter.backbone.layer4.0.bn2,13.239326,0.9251999855041504,0.22819450497627258
0.005,adapter.backbone.layer4.0.downsample.0,13.866651,0.925000011920929,0.2283521294593811
0.005,adapter.backbone.layer4.0.downsample.1,15.096996,0.9251999855041504,0.22820566594600677
0.005,adapter.backbone.layer4.0.relu,15.34117,0.9253000020980835,0.22748449444770813
0.005,adapter.backbone.layer4.1.conv1,13.354942,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.1.bn1,13.16742,0.09080000221729279,122.01329803466797
0.005,adapter.backbone.layer4.1.relu,13.177207,0.9251000285148621,0.22913090884685516
0.005,adapter.backbone.layer4.1.conv2,13.05511,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.1.bn2,14.980033,0.9251999855041504,0.22819162905216217
0.005,adapter.backbone.layer4.1.relu,15.102134,0.9251999855041504,0.22819162905216217
0.005,adapter.backbone.avgpool,13.802171,0.6521000266075134,2.0994067192077637
0.005,adapter.head.0,14.578453,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.conv1,17.448049,0.9251999855041504,0.22819164395332336
0.006,adapter.backbone.bn1,12.854121,0.9251999855041504,0.22819136083126068
0.006,adapter.backbone.relu,12.694607,0.10000000149011612,12.010601997375488
0.006,adapter.backbone.maxpool,14.948121,0.10000000149011612,9.947033882141113
0.006,adapter.backbone.layer1.0.conv1,15.341888,0.9251999855041504,0.2281915843486786
0.006,adapter.backbone.layer1.0.bn1,15.449284,0.1753000020980835,3.6108152866363525
0.006,adapter.backbone.layer1.0.relu,15.476246,0.9251999855041504,0.2281917929649353
0.006,adapter.backbone.layer1.0.conv2,18.576313,0.9251999855041504,0.22819164395332336
0.006,adapter.backbone.layer1.0.bn2,14.00699,0.9251000285148621,0.22817595303058624
0.006,adapter.backbone.layer1.0.relu,15.977626,0.9251999855041504,0.22819212079048157
0.006,adapter.backbone.layer1.1.conv1,15.502471,0.9251999855041504,0.22818884253501892
0.006,adapter.backbone.layer1.1.bn1,14.672022,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.1.relu,15.356959,0.9239000082015991,0.23129451274871826
0.006,adapter.backbone.layer1.1.conv2,13.805118,0.9251999855041504,0.22818684577941895
0.006,adapter.backbone.layer1.1.bn2,13.67123,0.9251999855041504,0.22819162905216217
0.006,adapter.backbone.layer1.1.relu,19.578625,0.9229000210762024,0.23243169486522675
0.006,adapter.backbone.layer2.0.conv1,15.77057,0.9251999855041504,0.2281915843486786
0.006,adapter.backbone.layer2.0.bn1,13.17639,0.9251999855041504,0.22819162905216217
0.006,adapter.backbone.layer2.0.relu,14.998227,0.9043999910354614,0.28252923488616943
0.006,adapter.backbone.layer2.0.conv2,14.695703,0.9253000020980835,0.228201225399971
0.006,adapter.backbone.layer2.0.bn2,14.739295,0.9251999855041504,0.22819097340106964
0.006,adapter.backbone.layer2.0.downsample.0,14.04365,0.78329998254776,0.6507888436317444
0.006,adapter.backbone.layer2.0.downsample.1,19.447898,0.9251999855041504,0.22819159924983978
