randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.0005,adapter.backbone.18,25.260548,0.8482999801635742,0.43982651829719543
0.0005,adapter.backbone.19,22.311605,0.847599983215332,0.43986308574676514
0.0005,adapter.backbone.20,22.598625,0.8482999801635742,0.4398285746574402
0.0005,adapter.head.0,21.86249,0.8482999801635742,0.43982651829719543
0.0006000000000000001,adapter.backbone.0,314.894679,0.8483999967575073,0.4399241805076599
0.0006000000000000001,adapter.backbone.1,103.230313,0.8123999834060669,0.6344871520996094
0.0006000000000000001,adapter.backbone.2,95.896134,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.3,170.795027,0.829200029373169,8.36697769165039
0.0006000000000000001,adapter.backbone.4,130.091849,0.8482999801635742,0.43982651829719543
0.0006000000000000001,adapter.backbone.5,47.516407,0.8184999823570251,0.6187332272529602
0.0006000000000000001,adapter.backbone.6,72.550987,0.8349000215530396,1522.208740234375
0.0006000000000000001,adapter.backbone.7,57.272237,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.8,77.428556,0.8482999801635742,0.43987447023391724
0.0006000000000000001,adapter.backbone.9,83.350305,0.8482999801635742,0.43982377648353577
0.0006000000000000001,adapter.backbone.10,23.157148,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.11,34.299219,0.8409000039100647,0.5487649440765381
0.0006000000000000001,adapter.backbone.12,41.508818,0.8482999801635742,0.4397709369659424
0.0006000000000000001,adapter.backbone.13,45.876582,0.8482999801635742,0.43982651829719543
0.0006000000000000001,adapter.backbone.14,42.590351,0.8482999801635742,0.43983036279678345
0.0006000000000000001,adapter.backbone.15,24.595505,0.8482999801635742,0.43982627987861633
0.0006000000000000001,adapter.backbone.16,25.027416,0.8464999794960022,0.45563992857933044
0.0006000000000000001,adapter.backbone.17,22.892264,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.18,26.269745,0.8457000255584717,25116032.0
0.0006000000000000001,adapter.backbone.19,26.309309,0.8482999801635742,0.4398265480995178
0.0006000000000000001,adapter.backbone.20,22.342834,0.8482999801635742,0.4398265480995178
0.0006000000000000001,adapter.head.0,22.117841,0.8482999801635742,0.7790787816047668
0.0007,adapter.backbone.0,216.017507,0.8237000107765198,326029824.0
0.0007,adapter.backbone.1,266.201364,0.8137000203132629,0.6661539673805237
0.0007,adapter.backbone.2,64.053698,0.8482999801635742,0.43982651829719543
0.0007,adapter.backbone.3,117.40155,0.8482999801635742,0.4398261606693268
0.0007,adapter.backbone.4,155.219217,0.8482999801635742,0.4398265480995178
0.0007,adapter.backbone.5,54.395906,0.8090000152587891,1.3992620706558228
0.0007,adapter.backbone.6,92.06649,0.8481000065803528,0.44042617082595825
0.0007,adapter.backbone.7,51.537364,0.8482999801635742,0.4398266673088074
0.0007,adapter.backbone.8,47.375476,0.8235999941825867,0.5611157417297363
0.0007,adapter.backbone.9,63.059044,0.8483999967575073,0.439807653427124
0.0007,adapter.backbone.10,22.972374,0.8482999801635742,0.4398265480995178
0.0007,adapter.backbone.11,39.054466,0.8482999801635742,0.4398263692855835
0.0007,adapter.backbone.12,23.212823,0.8482999801635742,0.4398261606693268
0.0007,adapter.backbone.13,50.924649,0.8454999923706055,334.9317626953125
0.0007,adapter.backbone.14,27.87147,0.8482999801635742,0.43982642889022827
0.0007,adapter.backbone.15,23.824116,0.847599983215332,0.44016963243484497
0.0007,adapter.backbone.16,27.051999,0.8472999930381775,0.4510495662689209
0.0007,adapter.backbone.17,26.005792,0.8482999801635742,0.43982651829719543
0.0007,adapter.backbone.18,28.730876,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.19,24.234164,0.7170000076293945,2735.347900390625
0.0007,adapter.backbone.20,24.293046,0.8482999801635742,0.43982645869255066
0.0007,adapter.head.0,22.347009,0.8482999801635742,0.4399033784866333
0.0008,adapter.backbone.0,265.872787,0.8482999801635742,0.4398266077041626
0.0008,adapter.backbone.1,227.518617,0.792900025844574,nan
0.0008,adapter.backbone.2,41.589159,0.847100019454956,0.44128358364105225
0.0008,adapter.backbone.3,126.112612,0.8482999801635742,0.4398266077041626
0.0008,adapter.backbone.4,94.02963,0.8481000065803528,0.44078901410102844
0.0008,adapter.backbone.5,38.872111,0.8080000281333923,199777168.0
0.0008,adapter.backbone.6,40.421444,0.8483999967575073,0.4398414194583893
0.0008,adapter.backbone.7,70.110487,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.8,43.554618,0.8482999801635742,0.43982651829719543
0.0008,adapter.backbone.9,74.926636,0.8482999801635742,0.4398247003555298
0.0008,adapter.backbone.10,26.758478,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.11,46.471458,0.8474000096321106,0.4417908191680908
0.0008,adapter.backbone.12,42.796228,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.13,49.72691,0.8485000133514404,0.44004732370376587
0.0008,adapter.backbone.14,46.067422,0.8468999862670898,0.4408881962299347
0.0008,adapter.backbone.15,23.511161,0.8482000231742859,0.44137290120124817
0.0008,adapter.backbone.16,25.219512,0.8483999967575073,0.43982139229774475
0.0008,adapter.backbone.17,20.611649,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.18,23.889303,0.8482999801635742,0.43982699513435364
0.0008,adapter.backbone.19,21.474492,0.8482999801635742,0.43982651829719543
0.0008,adapter.backbone.20,20.277674,0.8482999801635742,0.43982651829719543
0.0008,adapter.head.0,21.806087,0.8485999703407288,0.4398411214351654
0.0009000000000000001,adapter.backbone.0,243.550334,0.8235999941825867,4760.28271484375
0.0009000000000000001,adapter.backbone.1,246.583795,0.8464000225067139,0.44422096014022827
0.0009000000000000001,adapter.backbone.2,60.238809,0.8482999801635742,0.4398258328437805
0.0009000000000000001,adapter.backbone.3,72.065042,0.8482999801635742,0.4398265480995178
0.0009000000000000001,adapter.backbone.4,166.579552,0.8482999801635742,0.43982642889022827
0.0009000000000000001,adapter.backbone.5,48.386245,0.8482999801635742,0.43984174728393555
0.0009000000000000001,adapter.backbone.6,87.1655,0.8483999967575073,0.43985703587532043
0.0009000000000000001,adapter.backbone.7,61.728307,0.8381999731063843,0.4930543899536133
0.0009000000000000001,adapter.backbone.8,65.170521,0.843500018119812,1.0752452343522918e+17
0.0009000000000000001,adapter.backbone.9,24.82152,0.8482999801635742,0.4404088258743286
0.0009000000000000001,adapter.backbone.10,22.29795,0.8482999801635742,0.43982651829719543
0.0009000000000000001,adapter.backbone.11,41.818058,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.12,32.352916,0.8482999801635742,0.43983930349349976
0.0009000000000000001,adapter.backbone.13,42.995655,0.8483999967575073,0.4398757219314575
0.0009000000000000001,adapter.backbone.14,43.321103,0.8456000089645386,0.4523742198944092
0.0009000000000000001,adapter.backbone.15,23.760975,0.8240000009536743,143847856.0
0.0009000000000000001,adapter.backbone.16,24.131525,0.8482999801635742,0.4398265480995178
0.0009000000000000001,adapter.backbone.17,24.229349,0.8482999801635742,0.4398265480995178
0.0009000000000000001,adapter.backbone.18,24.5734,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.19,23.01781,0.8482999801635742,0.43982529640197754
0.0009000000000000001,adapter.backbone.20,23.401528,0.8479999899864197,0.4398086965084076
0.0009000000000000001,adapter.head.0,23.690624,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.0,332.179002,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.1,207.977231,0.8483999967575073,0.43988579511642456
0.001,adapter.backbone.2,41.656102,0.8476999998092651,0.4416295886039734
0.001,adapter.backbone.3,123.923221,0.8234000205993652,0.5310461521148682
0.001,adapter.backbone.4,109.173334,0.8482999801635742,0.4398265480995178
0.001,adapter.backbone.5,47.768489,0.8008000254631042,0.6635822653770447
0.001,adapter.backbone.6,54.223268,0.8482999801635742,0.43982651829719543
0.001,adapter.backbone.7,82.330674,0.8335000276565552,0.5337889194488525
0.001,adapter.backbone.8,40.586539,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.9,25.232428,0.8482999801635742,0.43982651829719543
0.001,adapter.backbone.10,28.203649,0.8112999796867371,4.051207286108979e+17
0.001,adapter.backbone.11,36.641148,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.12,26.705183,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.13,28.909232,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.14,42.070745,0.8184999823570251,1.4789867401123047
0.001,adapter.backbone.15,24.746948,0.8479999899864197,0.4398222267627716
0.001,adapter.backbone.16,26.132282,0.8436999917030334,2.9370687177097216e+17
0.001,adapter.backbone.17,23.584318,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.18,26.886064,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.19,22.385151,0.7728000283241272,13.860796928405762
0.001,adapter.backbone.20,22.27764,0.692799985408783,0.9984774589538574
0.001,adapter.head.0,22.147701,0.8472999930381775,0.4468104839324951
0.002,adapter.backbone.0,247.137054,0.8241999745368958,0.5230562686920166
0.002,adapter.backbone.1,276.009553,0.8482999801635742,0.43982651829719543
0.002,adapter.backbone.2,52.846901,0.8482999801635742,0.4398265480995178
0.002,adapter.backbone.3,58.862351,0.8482999801635742,0.43982651829719543
0.002,adapter.backbone.4,147.481191,0.8482999801635742,0.4398265480995178
0.002,adapter.backbone.5,45.512391,0.8482999801635742,0.43982788920402527
0.002,adapter.backbone.6,76.776767,0.8482999801635742,0.43982651829719543
0.002,adapter.backbone.7,84.433338,0.8482999801635742,0.4398266077041626
0.002,adapter.backbone.8,41.229127,0.8483999967575073,0.4398224949836731
0.002,adapter.backbone.9,52.403071,0.8091999888420105,10.794822692871094
0.002,adapter.backbone.10,29.708961,0.8122000098228455,1564.1944580078125
0.002,adapter.backbone.11,42.519507,0.8482999801635742,0.4398265480995178
0.002,adapter.backbone.12,38.078776,0.729200005531311,1.1135468482971191
0.002,adapter.backbone.13,51.63532,0.8482999801635742,0.43981724977493286
0.002,adapter.backbone.14,32.654665,0.7939000129699707,12.396098136901855
0.002,adapter.backbone.15,23.398696,0.8482000231742859,0.4398574233055115
0.002,adapter.backbone.16,25.047267,0.847599983215332,0.4501552879810333
0.002,adapter.backbone.17,25.424303,0.7281000018119812,1.199095461556668e+34
0.002,adapter.backbone.18,23.807803,0.8450000286102295,0.4792177677154541
0.002,adapter.backbone.19,23.906809,0.8478999733924866,0.4398103952407837
0.002,adapter.backbone.20,22.869827,0.8449000120162964,0.44781821966171265
0.002,adapter.head.0,22.047274,0.8478999733924866,0.5480635762214661
0.003,adapter.backbone.0,285.872059,0.8482999801635742,0.43982696533203125
0.003,adapter.backbone.1,176.347766,0.8410000205039978,0.45672011375427246
0.003,adapter.backbone.2,83.84821,0.798799991607666,2.7960429191589355
0.003,adapter.backbone.3,98.419922,0.8410000205039978,0.46579229831695557
0.003,adapter.backbone.4,149.655613,0.8483999967575073,0.43981561064720154
0.003,adapter.backbone.5,40.949572,0.8482999801635742,0.4398261308670044
0.003,adapter.backbone.6,39.154691,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.7,53.442479,0.795199990272522,1.236543487067816e+18
0.003,adapter.backbone.8,37.741703,0.8483999967575073,0.43982523679733276
0.003,adapter.backbone.9,25.546351,0.8482999801635742,0.4398265480995178
