randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.0005,adapter.backbone.14,24.299626,0.8482999801635742,0.43982645869255066
0.0005,adapter.backbone.15,23.618412,0.8482999801635742,0.43982645869255066
0.0005,adapter.backbone.16,22.564696,0.8482999801635742,0.43982645869255066
0.0005,adapter.backbone.17,23.716042,0.8482999801635742,0.43982645869255066
0.0005,adapter.backbone.18,23.774831,0.8482999801635742,0.43982645869255066
0.0005,adapter.backbone.19,23.57219,0.8482999801635742,0.43982645869255066
0.0005,adapter.backbone.20,24.345828,0.8482999801635742,0.43982645869255066
0.0005,adapter.head.0,24.442331,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.0,25.131224,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.1,25.620128,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.2,24.14476,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.3,23.083838,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.4,23.785417,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.5,24.02538,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.6,22.883148,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.7,22.787935,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.8,25.061088,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.9,24.785961,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.10,24.136328,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.11,23.886555,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.12,22.42858,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.13,22.825848,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.14,21.618984,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.15,22.818312,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.16,22.029854,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.17,23.796289,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.18,23.311157,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.19,22.68951,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.20,23.45513,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.head.0,24.166973,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.0,22.658695,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.1,24.077789,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.2,23.935106,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.3,23.201849,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.4,22.671675,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.5,23.702444,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.6,22.23522,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.7,23.110051,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.8,23.163217,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.9,23.606872,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.10,23.862813,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.11,23.8123,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.12,24.139751,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.13,23.945163,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.14,24.283049,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.15,23.512637,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.16,24.149889,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.17,23.794519,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.18,24.025666,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.19,24.248454,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.20,23.359404,0.8482999801635742,0.43982645869255066
0.0007,adapter.head.0,24.362773,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.0,25.641088,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.1,24.689813,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.2,23.935828,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.3,23.93329,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.4,24.071307,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.5,23.654193,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.6,24.111673,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.7,23.836663,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.8,21.982279,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.9,22.052915,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.10,23.863737,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.11,23.942782,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.12,24.2104,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.13,23.632559,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.14,21.938094,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.15,24.24631,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.16,23.378273,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.17,22.277281,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.18,23.848225,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.19,23.757233,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.20,24.376093,0.8482999801635742,0.43982645869255066
0.0008,adapter.head.0,24.087291,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.0,23.95528,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.1,23.426802,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.2,22.713395,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.3,25.211824,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.4,22.664056,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.5,23.811388,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.6,24.18062,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.7,24.122651,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.8,23.84703,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.9,25.980406,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.10,23.952571,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.11,24.074677,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.12,24.280174,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.13,23.601744,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.14,23.533311,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.15,22.201428,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.16,23.648982,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.17,22.722754,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.18,23.397239,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.19,23.530733,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.20,24.507644,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.head.0,22.779541,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.0,25.180493,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.1,25.041688,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.2,23.661529,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.3,25.131792,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.4,22.621234,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.5,23.744304,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.6,23.494806,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.7,24.524903,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.8,22.301383,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.9,23.545929,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.10,22.071256,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.11,24.019536,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.12,24.695055,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.13,22.437724,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.14,23.038079,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.15,23.63563,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.16,24.13197,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.17,24.036949,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.18,23.705145,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.19,22.717072,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.20,21.189461,0.8482999801635742,0.43982645869255066
0.001,adapter.head.0,23.578456,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.0,25.236949,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.1,23.313303,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.2,24.386009,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.3,22.740732,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.4,24.821408,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.5,22.896366,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.6,22.308906,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.7,23.442871,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.8,22.543194,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.9,24.568672,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.10,23.458056,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.11,22.842702,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.12,22.925319,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.13,22.249249,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.14,24.36545,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.15,23.233828,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.16,23.412651,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.17,22.794653,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.18,23.923968,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.19,24.202756,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.20,23.875784,0.8482999801635742,0.43982645869255066
0.002,adapter.head.0,24.631114,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.0,23.621745,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.1,23.521857,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.2,23.901906,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.3,23.602657,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.4,24.420413,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.5,24.038375,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.6,24.212447,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.7,23.820164,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.8,23.495964,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.9,24.700589,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.10,23.829644,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.11,24.117184,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.12,23.856199,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.13,23.771433,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.14,23.861959,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.15,24.356549,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.16,24.951128,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.17,22.534925,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.18,23.152794,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.19,24.664045,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.20,23.613965,0.8482999801635742,0.43982645869255066
0.003,adapter.head.0,22.942498,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.0,23.757563,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.1,25.364177,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.2,23.417172,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.3,22.706988,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.4,25.89204,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.5,24.255961,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.6,22.939623,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.7,23.537635,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.8,22.032352,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.9,23.037662,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.10,24.437155,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.11,23.903173,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.12,23.962181,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.13,24.102606,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.14,24.20324,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.15,23.6229,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.16,23.935492,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.17,24.468973,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.18,25.628478,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.19,23.937031,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.20,24.065348,0.8482999801635742,0.43982645869255066
0.004,adapter.head.0,23.992834,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.0,23.714295,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.1,24.884875,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.2,23.598707,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.3,23.89932,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.4,23.847302,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.5,24.428205,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.6,23.457245,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.7,24.198846,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.8,26.018698,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.9,23.845764,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.10,24.089674,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.11,24.324908,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.12,23.800898,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.13,23.872048,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.14,24.134242,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.15,24.884292,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.16,24.181545,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.17,22.950699,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.18,23.617008,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.19,23.772823,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.20,24.84156,0.8482999801635742,0.43982645869255066
0.005,adapter.head.0,23.628939,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.0,22.01432,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.1,24.941349,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.2,23.046773,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.3,24.501328,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.4,26.650198,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.5,24.414968,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.6,23.938892,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.7,24.542283,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.8,26.145092,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.9,24.914995,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.10,24.294591,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.11,24.922074,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.12,24.908356,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.13,24.049182,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.14,23.728708,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.15,24.158197,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.16,24.038096,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.17,25.973112,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.18,24.771146,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.19,23.237706,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.20,26.039741,0.8482999801635742,0.43982645869255066
0.006,adapter.head.0,25.207605,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.0,24.684096,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.1,25.70965,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.2,23.605541,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.3,25.055737,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.4,24.38201,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.5,22.991836,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.6,25.018083,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.7,24.796397,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.8,25.578931,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.9,23.871367,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.10,23.73144,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.11,24.418776,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.12,23.712152,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.13,24.063371,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.14,24.136015,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.15,24.730821,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.16,24.606362,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.17,24.936292,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.18,26.434974,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.19,24.981051,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.20,25.087175,0.8482999801635742,0.43982645869255066
0.007,adapter.head.0,24.540717,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.0,24.475316,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.1,25.899915,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.2,23.286726,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.3,23.668981,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.4,26.196488,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.5,24.330447,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.6,24.737171,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.7,25.815536,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.8,25.434717,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.9,25.811887,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.10,24.460419,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.11,23.502066,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.12,22.620736,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.13,23.823208,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.14,25.487927,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.15,24.015675,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.16,22.850998,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.17,24.676702,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.18,24.470743,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.19,23.061697,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.20,23.641088,0.8482999801635742,0.43982645869255066
0.008,adapter.head.0,23.898743,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.0,23.61566,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.1,24.20635,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.2,25.009058,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.3,25.422173,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.4,25.204833,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.5,22.114081,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.6,22.310263,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.7,23.759348,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.8,25.351504,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.9,22.715831,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.10,25.153488,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.11,24.47079,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.12,23.997153,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.13,24.273107,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.14,25.032006,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.15,25.570451,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.16,23.416609,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.17,23.835428,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.18,27.242243,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.19,24.807924,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.20,25.175059,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.head.0,23.904301,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.0,24.927688,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.1,25.1829,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.2,24.206966,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.3,23.936665,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.4,25.116683,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.5,24.771973,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.6,24.259026,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.7,22.788036,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.8,25.149583,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.9,24.32255,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.10,25.804495,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.11,25.660579,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.12,23.985332,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.13,23.985853,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.14,24.834822,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.15,23.649889,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.16,23.082297,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.17,24.098456,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.18,25.145354,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.19,23.099468,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.20,24.420581,0.8482999801635742,0.43982645869255066
0.01,adapter.head.0,24.001271,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.0,26.785919,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.1,24.827215,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.2,25.456492,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.3,24.663945,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.4,25.272413,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.5,23.382313,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.6,23.490455,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.7,24.563083,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.8,24.465411,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.9,25.054062,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.10,23.908463,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.11,23.761694,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.12,23.074222,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.13,23.99726,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.14,24.74579,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.15,24.189328,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.16,24.27429,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.17,24.498603,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.18,24.906288,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.19,22.366718,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.20,23.75697,0.8482999801635742,0.43982645869255066
0.02,adapter.head.0,21.774888,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.0,24.311023,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.1,26.039446,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.2,24.601039,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.3,24.789852,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.4,24.077641,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.5,24.354851,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.6,24.144496,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.7,24.790733,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.8,25.062999,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.9,23.432287,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.10,25.631844,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.11,24.818774,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.12,24.227796,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.13,25.403159,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.14,22.455579,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.15,23.397231,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.16,25.99284,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.17,22.773263,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.18,25.042775,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.19,23.023277,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.20,24.790861,0.8482999801635742,0.43982645869255066
0.03,adapter.head.0,25.202863,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.0,25.218675,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.1,24.922,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.2,22.884018,0.8483999967575073,0.4398285746574402
0.04,adapter.backbone.3,24.425361,0.8483999967575073,0.43982699513435364
0.04,adapter.backbone.4,24.952625,0.8482999801635742,0.4398256838321686
0.04,adapter.backbone.5,25.100237,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.6,25.188063,0.8482999801635742,0.43982651829719543
