randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.0005,adapter.backbone.15,22.978291,0.8481000065803528,0.441242516040802
0.0005,adapter.backbone.16,23.413852,0.8483999967575073,0.43983349204063416
0.0005,adapter.backbone.17,24.077297,0.8482999801635742,0.4398266673088074
0.0005,adapter.backbone.18,23.798514,0.8482999801635742,0.43982645869255066
0.0005,adapter.backbone.19,22.324203,0.8482999801635742,0.43982645869255066
0.0005,adapter.backbone.20,23.037878,0.8482999801635742,0.43982720375061035
0.0005,adapter.head.0,23.726785,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.0,23.706588,0.8482999801635742,0.43982169032096863
0.0006000000000000001,adapter.backbone.1,25.04068,0.8482999801635742,0.4398265480995178
0.0006000000000000001,adapter.backbone.2,23.867253,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.3,23.483665,0.29420000314712524,4.4880876541137695
0.0006000000000000001,adapter.backbone.4,25.736951,0.7099000215530396,0.8648526072502136
0.0006000000000000001,adapter.backbone.5,22.972002,0.8482999801635742,0.4398244023323059
0.0006000000000000001,adapter.backbone.6,25.295117,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.7,23.255233,0.8463000059127808,0.44075897336006165
0.0006000000000000001,adapter.backbone.8,24.684514,0.28630000352859497,2.4302754402160645
0.0006000000000000001,adapter.backbone.9,23.430222,0.8482999801635742,0.43982651829719543
0.0006000000000000001,adapter.backbone.10,23.382574,0.796999990940094,0.5726761817932129
0.0006000000000000001,adapter.backbone.11,24.288725,0.8482999801635742,0.43984824419021606
0.0006000000000000001,adapter.backbone.12,24.033147,0.8468999862670898,0.44156432151794434
0.0006000000000000001,adapter.backbone.13,23.523021,0.8482000231742859,0.43982669711112976
0.0006000000000000001,adapter.backbone.14,22.880656,0.8485000133514404,0.43983975052833557
0.0006000000000000001,adapter.backbone.15,23.182083,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.16,22.967767,0.8482999801635742,0.43982645869255066
0.0006000000000000001,adapter.backbone.17,22.529248,0.8478999733924866,0.4398907721042633
0.0006000000000000001,adapter.backbone.18,23.692833,0.8478999733924866,0.4412391483783722
0.0006000000000000001,adapter.backbone.19,23.394637,0.8481000065803528,0.43977734446525574
0.0006000000000000001,adapter.backbone.20,22.33957,0.8482999801635742,0.43982890248298645
0.0006000000000000001,adapter.head.0,22.28566,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.0,25.420773,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.1,26.139874,0.10339999943971634,13.92984390258789
0.0007,adapter.backbone.2,24.002265,0.8482999801635742,0.43982651829719543
0.0007,adapter.backbone.3,25.79753,0.8482999801635742,0.439821720123291
0.0007,adapter.backbone.4,25.298286,0.8482999801635742,0.43982505798339844
0.0007,adapter.backbone.5,25.346819,0.8483999967575073,0.43981385231018066
0.0007,adapter.backbone.6,22.700534,0.8482999801635742,0.43982651829719543
0.0007,adapter.backbone.7,21.538246,0.8481000065803528,0.4399391710758209
0.0007,adapter.backbone.8,24.708959,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.9,25.017335,0.7986000180244446,0.5799425840377808
0.0007,adapter.backbone.10,24.317629,0.8485000133514404,0.4399406611919403
0.0007,adapter.backbone.11,24.709839,0.8482999801635742,0.4398265480995178
0.0007,adapter.backbone.12,23.212431,0.8482999801635742,0.43982651829719543
0.0007,adapter.backbone.13,21.052285,0.8486999869346619,0.439818799495697
0.0007,adapter.backbone.14,21.225688,0.8482999801635742,0.43984872102737427
0.0007,adapter.backbone.15,21.153701,0.838699996471405,0.4637489318847656
0.0007,adapter.backbone.16,20.454847,0.8482999801635742,0.43982645869255066
0.0007,adapter.backbone.17,20.995791,0.8482999801635742,0.4398263692855835
0.0007,adapter.backbone.18,22.180226,0.8482999801635742,0.43982720375061035
0.0007,adapter.backbone.19,21.97728,0.8482999801635742,0.4398265480995178
0.0007,adapter.backbone.20,21.271656,0.8482000231742859,0.43983194231987
0.0007,adapter.head.0,21.377538,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.0,22.553072,0.11339999735355377,30.01508140563965
0.0008,adapter.backbone.1,24.863832,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.2,24.236197,0.8482999801635742,0.4398265480995178
0.0008,adapter.backbone.3,25.079474,0.8482999801635742,0.43982598185539246
0.0008,adapter.backbone.4,23.152578,0.8482999801635742,0.43982642889022827
0.0008,adapter.backbone.5,22.862115,0.8482999801635742,0.4398268461227417
0.0008,adapter.backbone.6,25.265896,0.8482999801635742,0.4398265480995178
0.0008,adapter.backbone.7,22.443388,0.8482999801635742,0.44001504778862
0.0008,adapter.backbone.8,23.451143,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.9,23.735274,0.8482999801635742,0.4398266077041626
0.0008,adapter.backbone.10,21.751644,0.8482999801635742,0.43982645869255066
0.0008,adapter.backbone.11,25.396452,0.8460000157356262,0.44700005650520325
0.0008,adapter.backbone.12,24.819009,0.8482999801635742,0.43982651829719543
0.0008,adapter.backbone.13,23.340301,0.8482999801635742,0.43982651829719543
0.0008,adapter.backbone.14,23.207211,0.8482000231742859,0.4399082064628601
0.0008,adapter.backbone.15,25.024601,0.8482999801635742,0.43982407450675964
0.0008,adapter.backbone.16,24.155428,0.8482999801635742,0.43982651829719543
0.0008,adapter.backbone.17,24.174958,0.8463000059127808,0.44226518273353577
0.0008,adapter.backbone.18,23.690752,0.7831000089645386,0.6803044676780701
0.0008,adapter.backbone.19,23.429928,0.48429998755455017,2.572596549987793
0.0008,adapter.backbone.20,22.992086,0.8482999801635742,0.4398285150527954
0.0008,adapter.head.0,23.654691,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.0,26.160706,0.8482999801635742,0.43982651829719543
0.0009000000000000001,adapter.backbone.1,24.530962,0.8353000283241272,0.47081997990608215
0.0009000000000000001,adapter.backbone.2,25.012339,0.8482999801635742,0.4398263692855835
0.0009000000000000001,adapter.backbone.3,26.173382,0.8482999801635742,0.4398265480995178
0.0009000000000000001,adapter.backbone.4,23.750176,0.8482999801635742,0.43982651829719543
0.0009000000000000001,adapter.backbone.5,22.966517,0.8483999967575073,0.43982669711112976
0.0009000000000000001,adapter.backbone.6,23.826634,0.8476999998092651,0.44086068868637085
0.0009000000000000001,adapter.backbone.7,23.308879,0.8482000231742859,0.43982255458831787
0.0009000000000000001,adapter.backbone.8,25.511811,0.8482999801635742,0.4398263692855835
0.0009000000000000001,adapter.backbone.9,22.737107,0.8482999801635742,0.43982645869255066
0.0009000000000000001,adapter.backbone.10,21.346915,0.8482999801635742,0.43982401490211487
0.0009000000000000001,adapter.backbone.11,22.443255,0.8482999801635742,0.439823180437088
0.0009000000000000001,adapter.backbone.12,24.32565,0.12290000170469284,9.275810241699219
0.0009000000000000001,adapter.backbone.13,21.081957,0.8482999801635742,0.43982651829719543
0.0009000000000000001,adapter.backbone.14,23.150424,0.824999988079071,0.5187124013900757
0.0009000000000000001,adapter.backbone.15,21.773945,0.6977999806404114,0.876915454864502
0.0009000000000000001,adapter.backbone.16,22.922546,0.8482999801635742,0.43982627987861633
0.0009000000000000001,adapter.backbone.17,21.997554,0.8483999967575073,0.43985357880592346
0.0009000000000000001,adapter.backbone.18,20.850087,0.8483999967575073,0.43984419107437134
0.0009000000000000001,adapter.backbone.19,21.198365,0.6412000060081482,1.3133270740509033
0.0009000000000000001,adapter.backbone.20,20.658592,0.8483999967575073,0.4398096203804016
0.0009000000000000001,adapter.head.0,21.060138,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.0,23.274504,0.8482999801635742,0.4398260712623596
0.001,adapter.backbone.1,23.665672,0.8364999890327454,0.47596997022628784
0.001,adapter.backbone.2,20.91979,0.8482999801635742,0.4398263096809387
0.001,adapter.backbone.3,22.972422,0.8458999991416931,0.44619596004486084
0.001,adapter.backbone.4,21.546045,0.8482999801635742,0.43982651829719543
0.001,adapter.backbone.5,22.192122,0.8485000133514404,0.43980956077575684
0.001,adapter.backbone.6,23.880384,0.5878999829292297,1.5220470428466797
0.001,adapter.backbone.7,21.014031,0.8485000133514404,0.43990811705589294
0.001,adapter.backbone.8,22.582844,0.8485000133514404,0.43969595432281494
0.001,adapter.backbone.9,21.652301,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.10,21.297393,0.4415000081062317,1.521568775177002
0.001,adapter.backbone.11,22.776654,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.12,22.171767,0.8482999801635742,0.43982651829719543
0.001,adapter.backbone.13,20.046908,0.8482000231742859,0.4398441016674042
0.001,adapter.backbone.14,22.088522,0.8482999801635742,0.43982651829719543
0.001,adapter.backbone.15,21.603557,0.8367999792098999,0.4717142581939697
0.001,adapter.backbone.16,20.1567,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.17,21.133101,0.7617999911308289,0.7349181771278381
0.001,adapter.backbone.18,21.977843,0.8482999801635742,0.43982645869255066
0.001,adapter.backbone.19,22.568223,0.8482999801635742,0.43982651829719543
0.001,adapter.backbone.20,21.701045,0.8443999886512756,0.44934844970703125
0.001,adapter.head.0,21.328403,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.0,24.609276,0.8482999801635742,0.4398265480995178
0.002,adapter.backbone.1,22.887276,0.10000000149011612,19.010072708129883
0.002,adapter.backbone.2,21.521102,0.8482999801635742,0.4398285746574402
0.002,adapter.backbone.3,24.227812,0.8478999733924866,0.43979644775390625
0.002,adapter.backbone.4,23.87659,0.8453999757766724,0.4454713463783264
0.002,adapter.backbone.5,24.101808,0.8482999801635742,0.43982651829719543
0.002,adapter.backbone.6,24.551485,0.8482999801635742,0.4398564398288727
0.002,adapter.backbone.7,23.431737,0.8476999998092651,0.4398640990257263
0.002,adapter.backbone.8,24.346753,0.8485000133514404,0.43983861804008484
0.002,adapter.backbone.9,24.771186,0.8481000065803528,0.4399382472038269
0.002,adapter.backbone.10,24.50728,0.8482999801635742,0.43982651829719543
0.002,adapter.backbone.11,23.424953,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.12,24.142318,0.8482999801635742,0.43982723355293274
0.002,adapter.backbone.13,24.808963,0.8482999801635742,0.43982720375061035
0.002,adapter.backbone.14,24.841238,0.8482999801635742,0.43982553482055664
0.002,adapter.backbone.15,23.64269,0.8482999801635742,0.43982651829719543
0.002,adapter.backbone.16,23.994986,0.8478000164031982,0.4405595362186432
0.002,adapter.backbone.17,22.039585,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.18,23.265831,0.8482999801635742,0.43982645869255066
0.002,adapter.backbone.19,22.798205,0.38029998540878296,3.209946393966675
0.002,adapter.backbone.20,22.698742,0.8482999801635742,0.4398266673088074
0.002,adapter.head.0,24.057354,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.0,24.4657,0.8482999801635742,0.4398265480995178
0.003,adapter.backbone.1,24.31639,0.8482999801635742,0.43982651829719543
0.003,adapter.backbone.2,22.289155,0.8479999899864197,0.4397846758365631
0.003,adapter.backbone.3,23.507836,0.8482999801635742,0.4398265480995178
0.003,adapter.backbone.4,25.114415,0.8482999801635742,0.4398060142993927
0.003,adapter.backbone.5,23.21936,0.8482000231742859,0.4396931231021881
0.003,adapter.backbone.6,21.983122,0.8482999801635742,0.4397062361240387
0.003,adapter.backbone.7,21.727034,0.84579998254776,0.4502600133419037
0.003,adapter.backbone.8,21.262432,0.8482999801635742,0.43982651829719543
0.003,adapter.backbone.9,20.527264,0.8482999801635742,0.4398247003555298
0.003,adapter.backbone.10,20.377847,0.8468000292778015,0.4395292401313782
0.003,adapter.backbone.11,21.583544,0.8482999801635742,0.4398265480995178
0.003,adapter.backbone.12,21.786546,0.8482999801635742,0.4398265480995178
0.003,adapter.backbone.13,22.869905,0.8482999801635742,0.4398266077041626
0.003,adapter.backbone.14,24.323445,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.15,21.722761,0.8481000065803528,0.439407616853714
0.003,adapter.backbone.16,22.867944,0.8482999801635742,0.4398263096809387
0.003,adapter.backbone.17,21.019725,0.17020000517368317,161.40115356445312
0.003,adapter.backbone.18,20.793123,0.8482999801635742,0.43982645869255066
0.003,adapter.backbone.19,20.351889,0.8482999801635742,0.4398326277732849
0.003,adapter.backbone.20,20.431927,0.38260000944137573,3.1489737033843994
0.003,adapter.head.0,21.824886,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.0,23.699317,0.12720000743865967,12.721880912780762
0.004,adapter.backbone.1,24.181386,0.8482999801635742,0.43981441855430603
0.004,adapter.backbone.2,21.598219,0.8482999801635742,0.43982651829719543
0.004,adapter.backbone.3,22.40826,0.24230000376701355,4.872991561889648
0.004,adapter.backbone.4,24.680976,0.8482999801635742,0.4398241639137268
0.004,adapter.backbone.5,23.055797,0.8482999801635742,0.4398263692855835
0.004,adapter.backbone.6,24.065026,0.8482999801635742,0.43982651829719543
0.004,adapter.backbone.7,23.898743,0.7871000170707703,0.60563063621521
0.004,adapter.backbone.8,24.167419,0.8485999703407288,0.4397900402545929
0.004,adapter.backbone.9,23.271673,0.8482999801635742,0.4398057162761688
0.004,adapter.backbone.10,23.405202,0.8478000164031982,0.4453776776790619
0.004,adapter.backbone.11,23.251282,0.8482999801635742,0.4398268461227417
0.004,adapter.backbone.12,23.983148,0.730400025844574,0.7965731024742126
0.004,adapter.backbone.13,23.943054,0.8483999967575073,0.43983179330825806
0.004,adapter.backbone.14,23.773312,0.8482999801635742,0.43982601165771484
0.004,adapter.backbone.15,23.829239,0.8486999869346619,0.4404122531414032
0.004,adapter.backbone.16,24.284086,0.6402000188827515,1.9133906364440918
0.004,adapter.backbone.17,23.138951,0.8482999801635742,0.43982651829719543
0.004,adapter.backbone.18,23.463181,0.8482999801635742,0.43982645869255066
0.004,adapter.backbone.19,22.70835,0.8391000032424927,0.46379804611206055
0.004,adapter.backbone.20,23.577245,0.8479999899864197,0.44059881567955017
0.004,adapter.head.0,22.919242,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.0,24.069544,0.8482999801635742,0.43982774019241333
0.005,adapter.backbone.1,26.189154,0.8482999801635742,0.43982651829719543
0.005,adapter.backbone.2,22.657506,0.7290999889373779,0.767533540725708
0.005,adapter.backbone.3,23.552556,0.8483999967575073,0.4398236870765686
0.005,adapter.backbone.4,25.083598,0.8482999801635742,0.4398265480995178
0.005,adapter.backbone.5,24.206903,0.8482999801635742,0.4398265480995178
0.005,adapter.backbone.6,23.404312,0.0997999981045723,14.439815521240234
0.005,adapter.backbone.7,26.232869,0.8485000133514404,0.43983858823776245
0.005,adapter.backbone.8,25.887055,0.8482999801635742,0.4398261308670044
0.005,adapter.backbone.9,24.004282,0.8479999899864197,0.4394145905971527
0.005,adapter.backbone.10,22.553415,0.8482999801635742,0.4398263692855835
0.005,adapter.backbone.11,22.423006,0.8482999801635742,0.43982651829719543
0.005,adapter.backbone.12,23.930866,0.8482999801635742,0.4398297369480133
0.005,adapter.backbone.13,23.125773,0.8482999801635742,0.43982651829719543
0.005,adapter.backbone.14,23.742105,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.15,24.015133,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.16,21.820862,0.8482999801635742,0.43982574343681335
0.005,adapter.backbone.17,24.328289,0.7849000096321106,0.6213747262954712
0.005,adapter.backbone.18,21.192392,0.8482999801635742,0.43982645869255066
0.005,adapter.backbone.19,23.470924,0.8481000065803528,0.4420829117298126
0.005,adapter.backbone.20,24.424861,0.8482999801635742,0.4398265480995178
0.005,adapter.head.0,23.345186,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.0,25.325492,0.8482999801635742,0.43983978033065796
0.006,adapter.backbone.1,24.783292,0.8479999899864197,0.4396115839481354
0.006,adapter.backbone.2,21.022787,0.42239999771118164,1.9367963075637817
0.006,adapter.backbone.3,23.791682,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.4,23.236431,0.8482999801635742,0.4398258328437805
0.006,adapter.backbone.5,23.497843,0.8482999801635742,0.43982651829719543
0.006,adapter.backbone.6,24.697593,0.8483999967575073,0.43995800614356995
0.006,adapter.backbone.7,22.193311,0.8482999801635742,0.4398306608200073
0.006,adapter.backbone.8,21.739637,0.8482999801635742,0.4398265480995178
0.006,adapter.backbone.9,21.198881,0.8483999967575073,0.4398188591003418
0.006,adapter.backbone.10,20.870082,0.3495999872684479,2.1158030033111572
0.006,adapter.backbone.11,22.40554,0.8482999801635742,0.4398253858089447
0.006,adapter.backbone.12,20.942376,0.8482999801635742,0.4398445785045624
0.006,adapter.backbone.13,21.506482,0.8482999801635742,0.43982651829719543
0.006,adapter.backbone.14,21.645067,0.15080000460147858,5.987163066864014
0.006,adapter.backbone.15,21.670547,0.8482999801635742,0.43982645869255066
0.006,adapter.backbone.16,21.519926,0.8482999801635742,0.43982651829719543
0.006,adapter.backbone.17,20.719588,0.8482999801635742,0.43982675671577454
0.006,adapter.backbone.18,21.080151,0.8474000096321106,0.44181597232818604
0.006,adapter.backbone.19,20.196345,0.8428000211715698,0.45154720544815063
0.006,adapter.backbone.20,22.237614,0.8482999801635742,0.43982645869255066
0.006,adapter.head.0,21.226339,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.0,25.333438,0.8482999801635742,0.4398265480995178
0.007,adapter.backbone.1,22.772764,0.8485000133514404,0.439804345369339
0.007,adapter.backbone.2,22.91302,0.8482999801635742,0.43982642889022827
0.007,adapter.backbone.3,24.471266,0.21639999747276306,6.1510138511657715
0.007,adapter.backbone.4,24.820568,0.8496000170707703,0.4390663504600525
0.007,adapter.backbone.5,23.900481,0.8482999801635742,0.4398229420185089
0.007,adapter.backbone.6,23.772583,0.8472999930381775,0.44017964601516724
0.007,adapter.backbone.7,24.57075,0.8478000164031982,0.44012364745140076
0.007,adapter.backbone.8,21.833068,0.8482999801635742,0.43982651829719543
0.007,adapter.backbone.9,25.184632,0.8482999801635742,0.4398252069950104
0.007,adapter.backbone.10,20.950553,0.38760000467300415,1.7491133213043213
0.007,adapter.backbone.11,22.847339,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.12,21.9719,0.8481000065803528,0.4398888051509857
0.007,adapter.backbone.13,21.443829,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.14,20.613247,0.8482999801635742,0.43982645869255066
0.007,adapter.backbone.15,21.110606,0.597000002861023,1.1492218971252441
0.007,adapter.backbone.16,20.791889,0.8482999801635742,0.4398253560066223
0.007,adapter.backbone.17,20.431334,0.8432999849319458,0.4574317932128906
0.007,adapter.backbone.18,21.519387,0.8482999801635742,0.43982651829719543
0.007,adapter.backbone.19,23.760488,0.8482999801635742,0.4398268163204193
0.007,adapter.backbone.20,25.663193,0.8482999801635742,0.43982651829719543
0.007,adapter.head.0,21.350912,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.0,26.157362,0.8482000231742859,0.43974027037620544
0.008,adapter.backbone.1,24.408612,0.8483999967575073,0.43981727957725525
0.008,adapter.backbone.2,26.522181,0.8482999801635742,0.43982651829719543
0.008,adapter.backbone.3,24.644205,0.8482999801635742,0.4398265480995178
0.008,adapter.backbone.4,24.839348,0.8482999801635742,0.43981319665908813
0.008,adapter.backbone.5,23.133495,0.8482999801635742,0.4398263692855835
0.008,adapter.backbone.6,23.130429,0.8478999733924866,0.44001951813697815
0.008,adapter.backbone.7,22.928046,0.29989999532699585,3.56050705909729
0.008,adapter.backbone.8,22.671866,0.8486999869346619,0.4397675395011902
0.008,adapter.backbone.9,22.175621,0.8450999855995178,0.45607689023017883
0.008,adapter.backbone.10,22.788325,0.8482999801635742,0.4398263692855835
0.008,adapter.backbone.11,22.082801,0.8495000004768372,0.44053915143013
0.008,adapter.backbone.12,21.993075,0.8482999801635742,0.43982651829719543
0.008,adapter.backbone.13,22.213655,0.09799999743700027,23.745847702026367
0.008,adapter.backbone.14,24.644651,0.8180000185966492,0.5191922187805176
0.008,adapter.backbone.15,23.885537,0.8482999801635742,0.4398188889026642
0.008,adapter.backbone.16,24.599471,0.8482999801635742,0.43982645869255066
0.008,adapter.backbone.17,24.080424,0.847599983215332,0.44100430607795715
0.008,adapter.backbone.18,23.668802,0.8482999801635742,0.43982669711112976
0.008,adapter.backbone.19,23.925097,0.14229999482631683,11.864347457885742
0.008,adapter.backbone.20,23.735029,0.3869999945163727,2.9604783058166504
0.008,adapter.head.0,24.780342,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.0,24.789117,0.8165000081062317,0.5243417620658875
0.009000000000000001,adapter.backbone.1,24.912328,0.8482999801635742,0.43982642889022827
0.009000000000000001,adapter.backbone.2,24.300984,0.8418999910354614,0.4634823203086853
0.009000000000000001,adapter.backbone.3,23.978627,0.847599983215332,0.4401039183139801
0.009000000000000001,adapter.backbone.4,24.342196,0.8482999801635742,0.43982651829719543
0.009000000000000001,adapter.backbone.5,22.157725,0.8449000120162964,0.44722262024879456
0.009000000000000001,adapter.backbone.6,24.458479,0.8483999967575073,0.4398273527622223
0.009000000000000001,adapter.backbone.7,23.881315,0.8482999801635742,0.43982696533203125
0.009000000000000001,adapter.backbone.8,21.768543,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.9,23.992696,0.2775000035762787,4.585353851318359
0.009000000000000001,adapter.backbone.10,24.382068,0.8482999801635742,0.43982651829719543
0.009000000000000001,adapter.backbone.11,24.145118,0.8482999801635742,0.43982669711112976
0.009000000000000001,adapter.backbone.12,25.616992,0.8482999801635742,0.43982651829719543
0.009000000000000001,adapter.backbone.13,23.674974,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.14,23.63337,0.8482000231742859,0.4394267499446869
0.009000000000000001,adapter.backbone.15,22.675065,0.8482999801635742,0.4398254454135895
0.009000000000000001,adapter.backbone.16,22.392729,0.8482999801635742,0.43982642889022827
0.009000000000000001,adapter.backbone.17,22.911398,0.8482999801635742,0.43982774019241333
0.009000000000000001,adapter.backbone.18,22.639626,0.8482999801635742,0.43982645869255066
0.009000000000000001,adapter.backbone.19,24.032406,0.8482999801635742,0.439832866191864
0.009000000000000001,adapter.backbone.20,22.383881,0.8482999801635742,0.4398288130760193
0.009000000000000001,adapter.head.0,22.624009,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.0,23.833578,0.8475000262260437,0.4402622580528259
0.01,adapter.backbone.1,23.177034,0.8482999801635742,0.43982622027397156
0.01,adapter.backbone.2,21.856401,0.8482999801635742,0.43982651829719543
0.01,adapter.backbone.3,22.248068,0.8483999967575073,0.43982812762260437
0.01,adapter.backbone.4,21.782615,0.8482999801635742,0.43982622027397156
0.01,adapter.backbone.5,21.888464,0.8482999801635742,0.43982651829719543
0.01,adapter.backbone.6,21.298744,0.8482999801635742,0.4398259222507477
0.01,adapter.backbone.7,22.694611,0.8482999801635742,0.43982651829719543
0.01,adapter.backbone.8,21.606477,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.9,23.586625,0.8482999801635742,0.43982651829719543
0.01,adapter.backbone.10,20.631262,0.8482999801635742,0.43982651829719543
0.01,adapter.backbone.11,23.378018,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.12,21.931255,0.8478000164031982,0.4402599036693573
0.01,adapter.backbone.13,21.201815,0.8482999801635742,0.43982699513435364
0.01,adapter.backbone.14,20.988745,0.8481000065803528,0.4394293427467346
0.01,adapter.backbone.15,22.283245,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.16,23.754187,0.8482999801635742,0.4398266673088074
0.01,adapter.backbone.17,21.755134,0.8482999801635742,0.43983080983161926
0.01,adapter.backbone.18,22.799605,0.8482999801635742,0.43982645869255066
0.01,adapter.backbone.19,23.631788,0.8482999801635742,0.4398266673088074
0.01,adapter.backbone.20,23.639954,0.8127999901771545,0.5325844883918762
0.01,adapter.head.0,23.143979,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.0,24.148853,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.1,26.323544,0.07919999957084656,18.75129508972168
0.02,adapter.backbone.2,24.164865,0.12110000103712082,6.377407550811768
0.02,adapter.backbone.3,21.521744,0.8458999991416931,0.44352298974990845
0.02,adapter.backbone.4,23.554946,0.8482999801635742,0.4398263096809387
0.02,adapter.backbone.5,22.513015,0.22939999401569366,4.138782501220703
0.02,adapter.backbone.6,22.734422,0.8482999801635742,0.4398266673088074
0.02,adapter.backbone.7,23.493666,0.8482999801635742,0.4398265480995178
0.02,adapter.backbone.8,24.067952,0.8485000133514404,0.43982237577438354
0.02,adapter.backbone.9,22.640588,0.19169999659061432,6.982821941375732
0.02,adapter.backbone.10,22.60297,0.8482999801635742,0.43982645869255066
0.02,adapter.backbone.11,22.618063,0.8482999801635742,0.43982651829719543
0.02,adapter.backbone.12,22.834595,0.12139999866485596,8.223906517028809
0.02,adapter.backbone.13,22.07563,0.8496000170707703,0.43842747807502747
0.02,adapter.backbone.14,22.790219,0.4106999933719635,1.8469862937927246
0.02,adapter.backbone.15,23.929679,0.8482999801635742,0.43982651829719543
0.02,adapter.backbone.16,23.031739,0.09430000185966492,73.5975341796875
0.02,adapter.backbone.17,23.651617,0.5091000199317932,1.4703315496444702
0.02,adapter.backbone.18,25.078561,0.8482999801635742,0.43982651829719543
0.02,adapter.backbone.19,23.95688,0.8482999801635742,0.4398265480995178
0.02,adapter.backbone.20,25.077574,0.8479999899864197,0.4406348764896393
0.02,adapter.head.0,23.559747,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.0,25.129206,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.1,27.134252,0.8482999801635742,0.43982627987861633
0.03,adapter.backbone.2,23.688145,0.8482999801635742,0.4397832453250885
0.03,adapter.backbone.3,25.314273,0.8483999967575073,0.43978118896484375
0.03,adapter.backbone.4,25.820948,0.8237000107765198,0.5083240866661072
0.03,adapter.backbone.5,23.015455,0.8482000231742859,0.43979212641716003
0.03,adapter.backbone.6,23.653864,0.3359000086784363,4.100925922393799
0.03,adapter.backbone.7,24.073668,0.7459999918937683,0.7251145839691162
0.03,adapter.backbone.8,24.584621,0.8482999801635742,0.43982645869255066
0.03,adapter.backbone.9,24.755011,0.8482999801635742,0.4398263692855835
0.03,adapter.backbone.10,23.057201,0.8482999801635742,0.4398256838321686
0.03,adapter.backbone.11,22.821305,0.8416000008583069,0.45126187801361084
0.03,adapter.backbone.12,23.708838,0.5575000047683716,1.2003370523452759
0.03,adapter.backbone.13,24.663303,0.8482999801635742,0.4398268461227417
0.03,adapter.backbone.14,21.817485,0.4921000003814697,1.442765235900879
0.03,adapter.backbone.15,22.172988,0.8485000133514404,0.439348042011261
0.03,adapter.backbone.16,23.697023,0.5920000076293945,2.6346375942230225
0.03,adapter.backbone.17,20.322862,0.8388000130653381,0.5212063789367676
0.03,adapter.backbone.18,21.993324,0.8381999731063843,0.4768732786178589
0.03,adapter.backbone.19,21.13631,0.8482999801635742,0.4398266673088074
0.03,adapter.backbone.20,20.539967,0.8476999998092651,0.4406224489212036
0.03,adapter.head.0,21.359075,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.0,23.940712,0.8475000262260437,0.4407499432563782
0.04,adapter.backbone.1,25.624107,0.8486999869346619,0.4397388696670532
0.04,adapter.backbone.2,23.993931,0.7770000100135803,0.6208388805389404
0.04,adapter.backbone.3,24.364166,0.8482999801635742,0.43982651829719543
0.04,adapter.backbone.4,22.037057,0.10000000149011612,38.6700553894043
0.04,adapter.backbone.5,21.952047,0.8482999801635742,0.43982651829719543
0.04,adapter.backbone.6,23.509074,0.8482999801635742,0.43982651829719543
0.04,adapter.backbone.7,25.816486,0.8482999801635742,0.43982651829719543
0.04,adapter.backbone.8,25.030313,0.8482999801635742,0.4398265480995178
