randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.6000000000000001,adapter.backbone.layer3.0.relu,14.947018,0.10000000149011612,1.834255922436448e+29
0.6000000000000001,adapter.backbone.layer3.1.conv1,16.76033,0.10620000213384628,1758386991398912.0
0.6000000000000001,adapter.backbone.layer3.1.bn1,14.950695,0.10000000149011612,9.700252220053783e+18
0.6000000000000001,adapter.backbone.layer3.1.relu,15.411963,0.10419999808073044,2.073781707758532e+23
0.6000000000000001,adapter.backbone.layer3.1.conv2,16.626065,0.1039000004529953,nan
0.6000000000000001,adapter.backbone.layer3.1.bn2,14.000314,0.09539999812841415,3.6938070238496444e+27
0.6000000000000001,adapter.backbone.layer3.1.relu,15.980972,0.10000000149011612,nan
0.6000000000000001,adapter.backbone.layer4.0.conv1,16.947953,0.11270000040531158,1.2466541671873092e+20
0.6000000000000001,adapter.backbone.layer4.0.bn1,17.397786,0.09799999743700027,5.0495049515380244e+19
0.6000000000000001,adapter.backbone.layer4.0.relu,15.563944,0.10000000149011612,nan
0.6000000000000001,adapter.backbone.layer4.0.conv2,15.918085,0.19040000438690186,95620720.0
0.6000000000000001,adapter.backbone.layer4.0.bn2,16.664916,0.09269999712705612,6272036.5
0.6000000000000001,adapter.backbone.layer4.0.downsample.0,14.891396,0.08550000190734863,8.355224578856038e+27
0.6000000000000001,adapter.backbone.layer4.0.downsample.1,15.33666,0.10350000113248825,9.499012264986191e+33
0.6000000000000001,adapter.backbone.layer4.0.relu,15.514481,0.10189999639987946,1379662848.0
0.6000000000000001,adapter.backbone.layer4.1.conv1,15.08757,0.18889999389648438,2.296297280324151e+25
0.6000000000000001,adapter.backbone.layer4.1.bn1,16.894989,0.2985000014305115,1.2307162205191393e+26
0.6000000000000001,adapter.backbone.layer4.1.relu,14.179533,0.09279999881982803,7.522282953282903e+27
0.6000000000000001,adapter.backbone.layer4.1.conv2,16.541993,0.1264999955892563,1665626166788096.0
0.6000000000000001,adapter.backbone.layer4.1.bn2,15.134582,0.016100000590085983,2.7708861190648145e+25
0.6000000000000001,adapter.backbone.layer4.1.relu,15.81257,0.0005000000237487257,inf
0.6000000000000001,adapter.backbone.avgpool,15.522796,0.021199999377131462,7.2851071510886516e+25
0.6000000000000001,adapter.head.0,16.061516,0.2623000144958496,6.7678327560424805
0.7000000000000001,adapter.backbone.conv1,16.765978,0.09839999675750732,2.1225550071758112e+24
0.7000000000000001,adapter.backbone.bn1,15.948616,0.11739999800920486,5.675576974156759e+17
0.7000000000000001,adapter.backbone.relu,17.725972,0.10000000149011612,nan
0.7000000000000001,adapter.backbone.maxpool,18.475792,0.09910000115633011,inf
0.7000000000000001,adapter.backbone.layer1.0.conv1,18.067362,0.10109999775886536,9913.9404296875
0.7000000000000001,adapter.backbone.layer1.0.bn1,15.768784,0.08810000121593475,2456892.5
0.7000000000000001,adapter.backbone.layer1.0.relu,17.808484,0.10279999673366547,2.770147262401058e+27
0.7000000000000001,adapter.backbone.layer1.0.conv2,17.956658,0.10170000046491623,4139389353459712.0
0.7000000000000001,adapter.backbone.layer1.0.bn2,17.22872,0.09080000221729279,inf
0.7000000000000001,adapter.backbone.layer1.0.relu,17.843389,0.04989999905228615,3.875645574072837e+32
0.7000000000000001,adapter.backbone.layer1.1.conv1,16.95234,0.09120000153779984,3.860436435232358e+16
0.7000000000000001,adapter.backbone.layer1.1.bn1,16.384703,0.09780000150203705,90596882513920.0
0.7000000000000001,adapter.backbone.layer1.1.relu,17.509902,0.09920000284910202,1.838030156768703e+23
0.7000000000000001,adapter.backbone.layer1.1.conv2,17.988431,0.10899999737739563,5160863232.0
0.7000000000000001,adapter.backbone.layer1.1.bn2,18.155137,0.09449999779462814,7213682.0
0.7000000000000001,adapter.backbone.layer1.1.relu,17.953747,0.1006999984383583,3.3186987489071706e+33
0.7000000000000001,adapter.backbone.layer2.0.conv1,16.915682,0.09870000183582306,11799.513671875
0.7000000000000001,adapter.backbone.layer2.0.bn1,16.510068,0.10090000182390213,3.9454047181419315e+17
0.7000000000000001,adapter.backbone.layer2.0.relu,16.634151,0.10000000149011612,1.9216569226567783e+34
0.7000000000000001,adapter.backbone.layer2.0.conv2,15.843224,0.1080000028014183,4172021709668352.0
0.7000000000000001,adapter.backbone.layer2.0.bn2,16.172151,0.09749999642372131,151055627190272.0
0.7000000000000001,adapter.backbone.layer2.0.downsample.0,15.76993,0.09870000183582306,nan
0.7000000000000001,adapter.backbone.layer2.0.downsample.1,16.672698,0.09950000047683716,2038148224.0
0.7000000000000001,adapter.backbone.layer2.0.relu,17.510704,0.10000000149011612,nan
0.7000000000000001,adapter.backbone.layer2.1.conv1,14.336864,0.10000000149011612,nan
0.7000000000000001,adapter.backbone.layer2.1.bn1,17.629419,0.21199999749660492,1.3155994210769306e+17
0.7000000000000001,adapter.backbone.layer2.1.relu,17.935295,0.13040000200271606,2.1677357412152045e+26
0.7000000000000001,adapter.backbone.layer2.1.conv2,16.937536,0.10000000149011612,nan
0.7000000000000001,adapter.backbone.layer2.1.bn2,16.883865,0.1062999963760376,3.9724579135701585e+25
0.7000000000000001,adapter.backbone.layer2.1.relu,16.92777,0.10180000215768814,nan
0.7000000000000001,adapter.backbone.layer3.0.conv1,15.480508,0.1014999970793724,1.4979926526270766e+32
0.7000000000000001,adapter.backbone.layer3.0.bn1,15.908248,0.1720000058412552,1.1496032629621614e+29
0.7000000000000001,adapter.backbone.layer3.0.relu,16.357748,0.12070000171661377,4.535210244716366e+26
0.7000000000000001,adapter.backbone.layer3.0.conv2,16.533806,0.09709999710321426,1286586240.0
0.7000000000000001,adapter.backbone.layer3.0.bn2,17.315738,0.09780000150203705,1.0367925782895707e+33
0.7000000000000001,adapter.backbone.layer3.0.downsample.0,15.97644,0.09440000355243683,164067.46875
0.7000000000000001,adapter.backbone.layer3.0.downsample.1,16.209644,0.9000999927520752,nan
0.7000000000000001,adapter.backbone.layer3.0.relu,17.831374,0.09099999815225601,1.882945793513704e+27
0.7000000000000001,adapter.backbone.layer3.1.conv1,16.255726,0.10589999705553055,8693981642752.0
0.7000000000000001,adapter.backbone.layer3.1.bn1,16.630058,0.10000000149011612,6.798137458027397e+18
0.7000000000000001,adapter.backbone.layer3.1.relu,16.357607,0.0868000015616417,2.280944922228574e+27
0.7000000000000001,adapter.backbone.layer3.1.conv2,17.033537,0.09640000015497208,41069600.0
0.7000000000000001,adapter.backbone.layer3.1.bn2,16.557071,0.09830000251531601,31099.76953125
0.7000000000000001,adapter.backbone.layer3.1.relu,16.581681,0.09989999979734421,5.4698645843926205e+29
0.7000000000000001,adapter.backbone.layer4.0.conv1,15.636197,0.10989999771118164,36514872426496.0
0.7000000000000001,adapter.backbone.layer4.0.bn1,15.808555,0.09629999846220016,4.200146998009159e+25
0.7000000000000001,adapter.backbone.layer4.0.relu,14.775631,0.10000000149011612,nan
0.7000000000000001,adapter.backbone.layer4.0.conv2,14.428101,0.18119999766349792,1.3181697013055488e+17
0.7000000000000001,adapter.backbone.layer4.0.bn2,14.354641,0.08110000193119049,3.326220101203857e+34
0.7000000000000001,adapter.backbone.layer4.0.downsample.0,17.0558,0.7696999907493591,2.1673371241943502e+30
0.7000000000000001,adapter.backbone.layer4.0.downsample.1,16.098316,0.4341000020503998,2.942149544569971e+29
0.7000000000000001,adapter.backbone.layer4.0.relu,16.787478,0.10180000215768814,455911986429952.0
0.7000000000000001,adapter.backbone.layer4.1.conv1,14.489174,0.16410000622272491,1531527.125
0.7000000000000001,adapter.backbone.layer4.1.bn1,15.516557,0.42879998683929443,nan
0.7000000000000001,adapter.backbone.layer4.1.relu,15.828878,0.0031999999191612005,nan
0.7000000000000001,adapter.backbone.layer4.1.conv2,16.787865,0.1914999932050705,179057220124672.0
0.7000000000000001,adapter.backbone.layer4.1.bn2,18.224136,0.9153000116348267,9.114732484759085e+30
0.7000000000000001,adapter.backbone.layer4.1.relu,16.514723,0.023499999195337296,2.0456465211115234e+34
0.7000000000000001,adapter.backbone.avgpool,14.932376,0.8228999972343445,9.525560778898069e+31
0.7000000000000001,adapter.head.0,15.384492,0.7001000046730042,9.316074940825128e+19
0.8,adapter.backbone.conv1,15.714545,0.10109999775886536,28752574.0
0.8,adapter.backbone.bn1,14.128692,0.10000000149011612,876145408.0
0.8,adapter.backbone.relu,15.812277,0.10400000214576721,nan
0.8,adapter.backbone.maxpool,15.586479,0.10000000149011612,nan
0.8,adapter.backbone.layer1.0.conv1,16.703197,0.1023000031709671,9060.68359375
0.8,adapter.backbone.layer1.0.bn1,18.593991,0.10050000250339508,54419780.0
0.8,adapter.backbone.layer1.0.relu,16.816192,0.10140000283718109,1.4991196384217784e+34
0.8,adapter.backbone.layer1.0.conv2,16.270013,0.09950000047683716,2874210.0
0.8,adapter.backbone.layer1.0.bn2,16.04213,0.09080000221729279,23932977545216.0
0.8,adapter.backbone.layer1.0.relu,16.343404,0.10000000149011612,5.386069175689716e+31
0.8,adapter.backbone.layer1.1.conv1,17.853834,0.10000000149011612,6.88926887512207
0.8,adapter.backbone.layer1.1.bn1,16.351277,0.09950000047683716,7.797697550834812e+24
0.8,adapter.backbone.layer1.1.relu,17.145578,0.10000000149011612,inf
0.8,adapter.backbone.layer1.1.conv2,15.644723,0.13050000369548798,2.8569379121558972e+22
0.8,adapter.backbone.layer1.1.bn2,16.602256,0.09960000216960907,45945596.0
0.8,adapter.backbone.layer1.1.relu,15.161397,0.06989999860525131,4.748907240313465e+31
0.8,adapter.backbone.layer2.0.conv1,14.890747,0.08980000019073486,inf
0.8,adapter.backbone.layer2.0.bn1,13.984847,0.10409999638795853,2.5358552766013376e+26
0.8,adapter.backbone.layer2.0.relu,14.569949,0.10040000081062317,1.825477457274198e+25
0.8,adapter.backbone.layer2.0.conv2,15.299647,0.09780000150203705,70902402252800.0
0.8,adapter.backbone.layer2.0.bn2,16.091601,0.09880000352859497,18724.494140625
0.8,adapter.backbone.layer2.0.downsample.0,16.673069,0.09860000014305115,91273088.0
0.8,adapter.backbone.layer2.0.downsample.1,17.538559,0.09520000219345093,27677.248046875
0.8,adapter.backbone.layer2.0.relu,17.421121,0.09759999811649323,3.2454207451917315e+33
0.8,adapter.backbone.layer2.1.conv1,16.960252,0.09749999642372131,3.7656637727781683e+18
0.8,adapter.backbone.layer2.1.bn1,15.662505,0.10649999976158142,76327.9375
0.8,adapter.backbone.layer2.1.relu,17.062479,0.10000000149011612,5.391575107442569e+31
0.8,adapter.backbone.layer2.1.conv2,16.78229,0.10320000350475311,22729.916015625
0.8,adapter.backbone.layer2.1.bn2,18.147144,0.0997999981045723,95311496.0
0.8,adapter.backbone.layer2.1.relu,16.772964,0.10320000350475311,4.291329899601548e+26
0.8,adapter.backbone.layer3.0.conv1,17.310819,0.10040000081062317,2932948.75
0.8,adapter.backbone.layer3.0.bn1,17.1497,0.13359999656677246,nan
0.8,adapter.backbone.layer3.0.relu,17.606744,0.10329999774694443,1.1392809119834747e+23
0.8,adapter.backbone.layer3.0.conv2,16.615632,0.10369999706745148,30380894.0
0.8,adapter.backbone.layer3.0.bn2,14.789162,0.11089999973773956,7.613277926745702e+16
0.8,adapter.backbone.layer3.0.downsample.0,15.726892,0.10019999742507935,105448585822208.0
0.8,adapter.backbone.layer3.0.downsample.1,14.892398,0.09799999743700027,29269394.0
0.8,adapter.backbone.layer3.0.relu,14.385102,0.10000000149011612,nan
0.8,adapter.backbone.layer3.1.conv1,14.88393,0.12290000170469284,2.0453666962696007e+23
0.8,adapter.backbone.layer3.1.bn1,15.598144,0.10159999877214432,3.2361353712809588e+25
0.8,adapter.backbone.layer3.1.relu,15.441928,0.10000000149011612,nan
0.8,adapter.backbone.layer3.1.conv2,15.107848,0.09849999845027924,8.423305666394849e+17
0.8,adapter.backbone.layer3.1.bn2,17.072643,0.09440000355243683,5.4891241352678326e+23
0.8,adapter.backbone.layer3.1.relu,15.960415,0.09700000286102295,2.6715844719563372e+32
0.8,adapter.backbone.layer4.0.conv1,16.663565,0.10920000076293945,9.856217135916938e+23
0.8,adapter.backbone.layer4.0.bn1,15.144422,0.10040000081062317,nan
0.8,adapter.backbone.layer4.0.relu,16.141763,0.10000000149011612,3.0123386442888405e+29
0.8,adapter.backbone.layer4.0.conv2,13.926974,0.10679999738931656,158233.328125
0.8,adapter.backbone.layer4.0.bn2,16.264682,0.10130000114440918,252416452722688.0
0.8,adapter.backbone.layer4.0.downsample.0,15.711407,0.0989999994635582,351089.625
0.8,adapter.backbone.layer4.0.downsample.1,17.127373,0.10080000013113022,78922.09375
0.8,adapter.backbone.layer4.0.relu,16.938145,0.08889999985694885,2854532864.0
0.8,adapter.backbone.layer4.1.conv1,16.289237,0.16850000619888306,251265344.0
0.8,adapter.backbone.layer4.1.bn1,15.348313,0.19050000607967377,1.0752207770905215e+19
0.8,adapter.backbone.layer4.1.relu,15.999975,0.4456999897956848,2.8002611323310103e+29
0.8,adapter.backbone.layer4.1.conv2,14.056742,0.45879998803138733,2.2985498905181885
0.8,adapter.backbone.layer4.1.bn2,15.08698,0.1031000018119812,934.0734252929688
0.8,adapter.backbone.layer4.1.relu,16.155813,0.5085999965667725,1.1462895353331494e+33
0.8,adapter.backbone.avgpool,14.846487,0.09610000252723694,nan
0.8,adapter.head.0,16.179969,0.05559999868273735,nan
0.9,adapter.backbone.conv1,18.050686,0.10000000149011612,nan
0.9,adapter.backbone.bn1,17.443167,0.09989999979734421,117178824.0
0.9,adapter.backbone.relu,16.382391,0.10000000149011612,nan
0.9,adapter.backbone.maxpool,15.67548,0.10000000149011612,nan
0.9,adapter.backbone.layer1.0.conv1,17.439519,0.09849999845027924,4395.509765625
0.9,adapter.backbone.layer1.0.bn1,16.831219,0.10140000283718109,2.595968139800633e+23
0.9,adapter.backbone.layer1.0.relu,16.164912,0.07479999959468842,1.0328807194997317e+29
0.9,adapter.backbone.layer1.0.conv2,17.72868,0.09279999881982803,632545792.0
0.9,adapter.backbone.layer1.0.bn2,16.051262,0.0982000008225441,493542912819200.0
0.9,adapter.backbone.layer1.0.relu,18.004767,0.09650000184774399,2.2821077680814926e+26
0.9,adapter.backbone.layer1.1.conv1,16.295986,0.10610000044107437,4.153743014253378e+26
0.9,adapter.backbone.layer1.1.bn1,15.632015,0.09740000218153,69854707056640.0
0.9,adapter.backbone.layer1.1.relu,16.137845,0.0982000008225441,6.868594265169962e+22
0.9,adapter.backbone.layer1.1.conv2,16.125743,0.10300000011920929,7847067384807424.0
0.9,adapter.backbone.layer1.1.bn2,17.335879,0.09920000284910202,10389.9716796875
0.9,adapter.backbone.layer1.1.relu,16.529615,0.10000000149011612,nan
0.9,adapter.backbone.layer2.0.conv1,16.045008,0.09679999947547913,14351928918016.0
0.9,adapter.backbone.layer2.0.bn1,17.233864,0.10260000079870224,105129888.0
0.9,adapter.backbone.layer2.0.relu,17.707435,0.10000000149011612,nan
0.9,adapter.backbone.layer2.0.conv2,15.080949,0.09619999676942825,194639982231552.0
0.9,adapter.backbone.layer2.0.bn2,16.339455,0.09629999846220016,22501.759765625
0.9,adapter.backbone.layer2.0.downsample.0,17.5454,0.10339999943971634,2.4919631629276434e+24
0.9,adapter.backbone.layer2.0.downsample.1,16.031986,0.09730000048875809,36079.859375
0.9,adapter.backbone.layer2.0.relu,15.989122,0.10000000149011612,nan
0.9,adapter.backbone.layer2.1.conv1,15.908067,0.09549999982118607,3224.793701171875
0.9,adapter.backbone.layer2.1.bn1,14.869385,0.10019999742507935,8672.4755859375
0.9,adapter.backbone.layer2.1.relu,16.254825,0.10000000149011612,nan
0.9,adapter.backbone.layer2.1.conv2,17.015414,0.10119999945163727,107665795579904.0
0.9,adapter.backbone.layer2.1.bn2,15.863193,0.09730000048875809,2349970.75
0.9,adapter.backbone.layer2.1.relu,17.941729,0.10000000149011612,nan
0.9,adapter.backbone.layer3.0.conv1,16.611543,0.1006999984383583,6169.22119140625
0.9,adapter.backbone.layer3.0.bn1,17.295129,0.09780000150203705,1326841.875
0.9,adapter.backbone.layer3.0.relu,16.214125,0.10360000282526016,1.2092169503089409e+23
0.9,adapter.backbone.layer3.0.conv2,16.191337,0.0982000008225441,450525.25
0.9,adapter.backbone.layer3.0.bn2,15.775601,0.09510000050067902,399705120.0
0.9,adapter.backbone.layer3.0.downsample.0,18.01458,0.10090000182390213,45575.63671875
0.9,adapter.backbone.layer3.0.downsample.1,18.105037,0.09749999642372131,105557.6953125
0.9,adapter.backbone.layer3.0.relu,16.207101,0.10660000145435333,inf
0.9,adapter.backbone.layer3.1.conv1,16.66897,0.10000000149011612,nan
0.9,adapter.backbone.layer3.1.bn1,16.059199,0.10209999978542328,580741.875
0.9,adapter.backbone.layer3.1.relu,16.536568,0.10000000149011612,nan
0.9,adapter.backbone.layer3.1.conv2,16.345311,0.10100000351667404,49410.5546875
0.9,adapter.backbone.layer3.1.bn2,16.231805,0.09989999979734421,nan
0.9,adapter.backbone.layer3.1.relu,17.404275,0.10010000318288803,7.091190981792227e+22
0.9,adapter.backbone.layer4.0.conv1,18.570504,0.10530000180006027,758829.0625
0.9,adapter.backbone.layer4.0.bn1,16.580794,0.10360000282526016,4.067721079307249e+23
0.9,adapter.backbone.layer4.0.relu,15.40342,0.09359999746084213,4.4437972286385687e+23
0.9,adapter.backbone.layer4.0.conv2,16.40536,0.10670000314712524,176313.453125
0.9,adapter.backbone.layer4.0.bn2,17.451299,0.10029999911785126,63302.10546875
0.9,adapter.backbone.layer4.0.downsample.0,16.572629,0.6520000100135803,1.1260108947753906
0.9,adapter.backbone.layer4.0.downsample.1,15.552529,0.10459999740123749,556402816.0
0.9,adapter.backbone.layer4.0.relu,16.479998,0.10000000149011612,nan
0.9,adapter.backbone.layer4.1.conv1,17.588951,0.1973000019788742,5.990841763934983e+32
0.9,adapter.backbone.layer4.1.bn1,16.135268,0.24050000309944153,2.8351047039031982
0.9,adapter.backbone.layer4.1.relu,16.090453,0.3970000147819519,1.8193206286051895e+34
0.9,adapter.backbone.layer4.1.conv2,16.717574,0.10490000247955322,44823367680.0
0.9,adapter.backbone.layer4.1.bn2,16.060277,0.07460000365972519,1788.7794189453125
0.9,adapter.backbone.layer4.1.relu,15.437499,0.10000000149011612,nan
0.9,adapter.backbone.avgpool,16.468604,0.018200000748038292,inf
0.9,adapter.head.0,17.315346,0.09799999743700027,8.231550216674805
1,adapter.backbone.conv1,14.782676,0.10189999639987946,133433.234375
1,adapter.backbone.bn1,16.447386,0.09989999979734421,157332528.0
1,adapter.backbone.relu,16.517459,0.10000000149011612,nan
1,adapter.backbone.maxpool,15.404422,0.10000000149011612,nan
1,adapter.backbone.layer1.0.conv1,15.811886,0.0982000008225441,5126.75390625
1,adapter.backbone.layer1.0.bn1,18.298235,0.09780000150203705,13506.5732421875
1,adapter.backbone.layer1.0.relu,15.846436,0.10000000149011612,nan
1,adapter.backbone.layer1.0.conv2,16.439818,0.09870000183582306,11443.0244140625
1,adapter.backbone.layer1.0.bn2,16.280587,0.10180000215768814,17575.185546875
1,adapter.backbone.layer1.0.relu,16.589263,0.10000000149011612,nan
1,adapter.backbone.layer1.1.conv1,15.940124,0.10329999774694443,4353.919921875
1,adapter.backbone.layer1.1.bn1,16.368173,0.09880000352859497,81596.015625
1,adapter.backbone.layer1.1.relu,15.192228,0.10000000149011612,nan
1,adapter.backbone.layer1.1.conv2,15.124763,0.10520000010728836,19364.47265625
