randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
9e-06,adapter.backbone.layer1.0.conv1,20.189029,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.0.bn1,18.61435,0.9251999855041504,0.22819162905216217
9e-06,adapter.backbone.layer1.0.relu,18.086808,0.9251999855041504,0.22819162905216217
9e-06,adapter.backbone.layer1.0.conv2,17.715382,0.9251000285148621,0.2282228320837021
9e-06,adapter.backbone.layer1.0.bn2,20.140755,0.9251999855041504,0.22819162905216217
9e-06,adapter.backbone.layer1.0.relu,19.443543,0.9254000186920166,0.22816267609596252
9e-06,adapter.backbone.layer1.1.conv1,20.09837,0.9251999855041504,0.22819162905216217
9e-06,adapter.backbone.layer1.1.bn1,18.473048,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.1.relu,19.460989,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.1.conv2,18.035602,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer1.1.bn2,18.26229,0.9251999855041504,0.2281760424375534
9e-06,adapter.backbone.layer1.1.relu,23.473905,0.9251999855041504,0.22819259762763977
9e-06,adapter.backbone.layer2.0.conv1,18.77408,0.9247999787330627,0.4005676507949829
9e-06,adapter.backbone.layer2.0.bn1,19.472452,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.relu,18.844228,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.conv2,18.166909,0.9251999855041504,0.22819143533706665
9e-06,adapter.backbone.layer2.0.bn2,17.480237,0.9251999855041504,0.2281908392906189
9e-06,adapter.backbone.layer2.0.downsample.0,19.465327,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.downsample.1,18.260511,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.0.relu,18.662777,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.conv1,19.949407,0.4178999960422516,inf
9e-06,adapter.backbone.layer2.1.bn1,19.346491,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.relu,17.679083,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.conv2,18.481796,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer2.1.bn2,19.01599,0.9251999855041504,0.22819839417934418
9e-06,adapter.backbone.layer2.1.relu,18.34848,0.9251999855041504,0.22819162905216217
9e-06,adapter.backbone.layer3.0.conv1,18.515739,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.bn1,19.791499,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.relu,18.5474,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.conv2,19.238993,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.bn2,18.188268,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.downsample.0,19.898109,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.downsample.1,17.768083,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.0.relu,18.037045,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.conv1,17.29822,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.bn1,20.614226,0.9251999855041504,0.22818826138973236
9e-06,adapter.backbone.layer3.1.relu,17.317913,0.9251999855041504,0.2281988263130188
9e-06,adapter.backbone.layer3.1.conv2,18.535945,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.bn2,18.252049,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer3.1.relu,18.403589,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.conv1,19.861191,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.bn1,18.604589,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.relu,19.589857,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.conv2,19.4546,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.bn2,16.623081,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.downsample.0,17.474487,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.downsample.1,18.088695,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.0.relu,17.980669,0.9251999855041504,0.22819001972675323
9e-06,adapter.backbone.layer4.1.conv1,18.367505,0.9251999855041504,0.2280930131673813
9e-06,adapter.backbone.layer4.1.bn1,17.595347,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.1.relu,16.549069,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.1.conv2,17.854539,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.layer4.1.bn2,21.698074,0.9251999855041504,0.2281915843486786
9e-06,adapter.backbone.layer4.1.relu,18.704562,0.9251999855041504,0.22819159924983978
9e-06,adapter.backbone.avgpool,20.406027,0.9251999855041504,0.22819159924983978
9e-06,adapter.head.0,20.531964,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.conv1,20.187737,0.9251999855041504,0.22819162905216217
1e-05,adapter.backbone.bn1,18.530853,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.relu,18.787514,0.9251999855041504,0.22819162905216217
1e-05,adapter.backbone.maxpool,18.650772,0.9251999855041504,0.2281915843486786
1e-05,adapter.backbone.layer1.0.conv1,18.422541,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.0.bn1,18.186332,0.9253000020980835,0.22818994522094727
1e-05,adapter.backbone.layer1.0.relu,19.032695,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.0.conv2,18.371135,0.9253000020980835,0.2281758338212967
1e-05,adapter.backbone.layer1.0.bn2,18.576467,0.9251999855041504,0.22821162641048431
1e-05,adapter.backbone.layer1.0.relu,19.355992,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.1.conv1,16.769535,0.9251999855041504,0.2281918227672577
1e-05,adapter.backbone.layer1.1.bn1,17.509149,0.9251999855041504,0.22819164395332336
1e-05,adapter.backbone.layer1.1.relu,19.830295,0.9251999855041504,0.22819162905216217
1e-05,adapter.backbone.layer1.1.conv2,19.769403,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer1.1.bn2,18.161131,0.9251999855041504,0.2281576246023178
1e-05,adapter.backbone.layer1.1.relu,20.597379,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.conv1,17.967124,0.9251999855041504,0.22819103300571442
1e-05,adapter.backbone.layer2.0.bn1,19.413655,0.9254000186920166,0.22816208004951477
1e-05,adapter.backbone.layer2.0.relu,19.92914,0.9251999855041504,0.22819022834300995
1e-05,adapter.backbone.layer2.0.conv2,18.891247,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.bn2,19.132176,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.downsample.0,16.580951,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.downsample.1,20.022186,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.0.relu,19.413343,0.9251999855041504,0.22819162905216217
1e-05,adapter.backbone.layer2.1.conv1,18.306007,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.1.bn1,17.755229,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.1.relu,17.903326,0.9251999855041504,0.22819162905216217
1e-05,adapter.backbone.layer2.1.conv2,18.161416,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer2.1.bn2,18.212681,0.9251999855041504,0.22819162905216217
1e-05,adapter.backbone.layer2.1.relu,17.681627,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.conv1,17.73759,0.9251999855041504,0.22819170355796814
1e-05,adapter.backbone.layer3.0.bn1,18.693673,0.9251999855041504,0.22819162905216217
1e-05,adapter.backbone.layer3.0.relu,18.868065,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.conv2,17.496266,0.9253000020980835,0.22818394005298615
1e-05,adapter.backbone.layer3.0.bn2,17.092663,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.downsample.0,18.05891,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.downsample.1,20.07976,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.0.relu,18.596077,0.9251999855041504,0.22835996747016907
1e-05,adapter.backbone.layer3.1.conv1,17.861155,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.bn1,17.895881,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.relu,19.939212,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.conv2,16.72248,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer3.1.bn2,17.104409,0.9251999855041504,0.22819162905216217
1e-05,adapter.backbone.layer3.1.relu,16.034914,0.9251999855041504,0.22819076478481293
1e-05,adapter.backbone.layer4.0.conv1,17.3712,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.bn1,18.006492,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.relu,18.507951,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.conv2,19.981761,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.bn2,17.71749,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.downsample.0,18.355792,0.9251000285148621,0.22817040979862213
1e-05,adapter.backbone.layer4.0.downsample.1,17.958895,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.0.relu,17.735176,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.conv1,18.401352,0.9251999855041504,0.22819162905216217
1e-05,adapter.backbone.layer4.1.bn1,18.359971,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.relu,15.682436,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.conv2,15.822116,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.bn2,18.12836,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.layer4.1.relu,18.273883,0.9251999855041504,0.22819159924983978
1e-05,adapter.backbone.avgpool,19.473517,0.9251999855041504,0.22819159924983978
1e-05,adapter.head.0,19.896734,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.conv1,16.768696,0.4212000072002411,211.8479766845703
2e-05,adapter.backbone.bn1,19.629981,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.relu,19.718071,0.9251999855041504,0.22819170355796814
2e-05,adapter.backbone.maxpool,19.802659,0.925000011920929,0.22815357148647308
2e-05,adapter.backbone.layer1.0.conv1,19.136664,0.9253000020980835,0.22812065482139587
2e-05,adapter.backbone.layer1.0.bn1,17.197666,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.0.relu,19.52349,0.9247999787330627,0.22823522984981537
2e-05,adapter.backbone.layer1.0.conv2,16.604519,0.9251999855041504,0.2281912863254547
2e-05,adapter.backbone.layer1.0.bn2,19.90037,0.9253000020980835,0.2281927913427353
2e-05,adapter.backbone.layer1.0.relu,19.806933,0.9251999855041504,0.22819150984287262
2e-05,adapter.backbone.layer1.1.conv1,18.128669,0.9251999855041504,0.2281913012266159
2e-05,adapter.backbone.layer1.1.bn1,19.975374,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.relu,18.070501,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.conv2,18.058051,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.bn2,17.841355,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer1.1.relu,18.04988,0.9251000285148621,0.22819453477859497
2e-05,adapter.backbone.layer2.0.conv1,18.433559,0.9251999855041504,0.22820115089416504
2e-05,adapter.backbone.layer2.0.bn1,18.196894,0.9251999855041504,0.2281915843486786
2e-05,adapter.backbone.layer2.0.relu,19.554203,0.9251999855041504,0.22819162905216217
2e-05,adapter.backbone.layer2.0.conv2,19.807398,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.bn2,17.846169,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.downsample.0,18.15328,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.0.downsample.1,17.717734,0.9251999855041504,0.22819162905216217
2e-05,adapter.backbone.layer2.0.relu,20.008199,0.9251999855041504,0.22819162905216217
2e-05,adapter.backbone.layer2.1.conv1,18.480967,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.1.bn1,17.802806,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer2.1.relu,18.675679,0.9251999855041504,0.22819164395332336
2e-05,adapter.backbone.layer2.1.conv2,18.756927,0.9247999787330627,0.2283267080783844
2e-05,adapter.backbone.layer2.1.bn2,17.119593,0.9251999855041504,0.22817707061767578
2e-05,adapter.backbone.layer2.1.relu,18.716074,0.9246000051498413,20161.7265625
2e-05,adapter.backbone.layer3.0.conv1,17.49328,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.bn1,17.9546,0.9251999855041504,0.22818976640701294
2e-05,adapter.backbone.layer3.0.relu,19.01972,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.conv2,17.446673,0.9251999855041504,0.2281952202320099
2e-05,adapter.backbone.layer3.0.bn2,18.115747,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.downsample.0,17.829374,0.7174999713897705,inf
2e-05,adapter.backbone.layer3.0.downsample.1,17.627254,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.0.relu,17.905289,0.9251999855041504,0.2281915545463562
2e-05,adapter.backbone.layer3.1.conv1,17.284761,0.9251999855041504,0.22819162905216217
2e-05,adapter.backbone.layer3.1.bn1,20.853661,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.1.relu,19.84438,0.9251999855041504,0.22818712890148163
2e-05,adapter.backbone.layer3.1.conv2,18.448349,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.1.bn2,17.463789,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer3.1.relu,19.403364,0.9251999855041504,0.22819116711616516
2e-05,adapter.backbone.layer4.0.conv1,18.206962,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.bn1,18.377694,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.relu,19.319471,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.conv2,17.419066,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.bn2,15.141744,0.9251999855041504,0.22819171845912933
2e-05,adapter.backbone.layer4.0.downsample.0,15.791218,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.downsample.1,16.149478,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.0.relu,17.887354,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.conv1,17.828635,0.9251999855041504,0.22858648002147675
2e-05,adapter.backbone.layer4.1.bn1,18.209777,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.relu,19.679576,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.conv2,18.209149,0.9251999855041504,0.22819159924983978
2e-05,adapter.backbone.layer4.1.bn2,18.509534,0.9251999855041504,0.22819191217422485
2e-05,adapter.backbone.layer4.1.relu,17.49177,0.4075999855995178,nan
2e-05,adapter.backbone.avgpool,19.657331,0.9251999855041504,0.22819159924983978
2e-05,adapter.head.0,18.606963,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.conv1,19.973834,0.6625000238418579,6545601.5
3.0000000000000004e-05,adapter.backbone.bn1,18.012153,0.9251999855041504,0.2281915843486786
3.0000000000000004e-05,adapter.backbone.relu,20.267163,0.9253000020980835,0.22836138308048248
3.0000000000000004e-05,adapter.backbone.maxpool,17.308663,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.0.conv1,19.862323,0.9251999855041504,0.22819164395332336
3.0000000000000004e-05,adapter.backbone.layer1.0.bn1,18.633191,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.0.relu,17.452124,0.9251999855041504,0.2281915247440338
3.0000000000000004e-05,adapter.backbone.layer1.0.conv2,18.493087,0.9251000285148621,434.1112365722656
3.0000000000000004e-05,adapter.backbone.layer1.0.bn2,18.328505,0.9251000285148621,0.22819797694683075
3.0000000000000004e-05,adapter.backbone.layer1.0.relu,16.903358,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer1.1.conv1,19.042301,0.9253000020980835,0.22816984355449677
3.0000000000000004e-05,adapter.backbone.layer1.1.bn1,19.011282,0.9253000020980835,0.22821840643882751
3.0000000000000004e-05,adapter.backbone.layer1.1.relu,19.130389,0.9251999855041504,0.22819185256958008
3.0000000000000004e-05,adapter.backbone.layer1.1.conv2,17.89125,0.9251999855041504,0.22824016213417053
3.0000000000000004e-05,adapter.backbone.layer1.1.bn2,17.504668,0.9243999719619751,0.23072148859500885
3.0000000000000004e-05,adapter.backbone.layer1.1.relu,16.135031,0.9251999855041504,0.22818222641944885
3.0000000000000004e-05,adapter.backbone.layer2.0.conv1,17.818707,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.0.bn1,18.063253,0.9251999855041504,0.2281954288482666
3.0000000000000004e-05,adapter.backbone.layer2.0.relu,19.48845,0.9251999855041504,0.22819162905216217
3.0000000000000004e-05,adapter.backbone.layer2.0.conv2,17.600911,0.9251999855041504,0.2281927913427353
3.0000000000000004e-05,adapter.backbone.layer2.0.bn2,18.769032,0.9251999855041504,0.22819162905216217
3.0000000000000004e-05,adapter.backbone.layer2.0.downsample.0,19.797571,0.925000011920929,0.22812768816947937
3.0000000000000004e-05,adapter.backbone.layer2.0.downsample.1,17.938478,0.9251999855041504,0.2281923145055771
3.0000000000000004e-05,adapter.backbone.layer2.0.relu,17.98062,0.9251999855041504,0.2281915545463562
3.0000000000000004e-05,adapter.backbone.layer2.1.conv1,18.096249,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.1.bn1,16.043678,0.9251999855041504,0.2282014638185501
3.0000000000000004e-05,adapter.backbone.layer2.1.relu,18.701429,0.9251999855041504,0.22819162905216217
3.0000000000000004e-05,adapter.backbone.layer2.1.conv2,19.33657,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer2.1.bn2,17.894438,0.9251999855041504,0.22819198668003082
3.0000000000000004e-05,adapter.backbone.layer2.1.relu,17.108205,0.9251999855041504,0.22819174826145172
3.0000000000000004e-05,adapter.backbone.layer3.0.conv1,19.79488,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.bn1,19.100606,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.relu,17.343431,0.9251999855041504,0.22819162905216217
3.0000000000000004e-05,adapter.backbone.layer3.0.conv2,18.219128,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.bn2,18.761665,0.9251999855041504,0.2282055914402008
3.0000000000000004e-05,adapter.backbone.layer3.0.downsample.0,18.248644,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.downsample.1,18.180231,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.0.relu,19.410342,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.1.conv1,17.907376,0.9247999787330627,0.2528263330459595
3.0000000000000004e-05,adapter.backbone.layer3.1.bn1,16.184231,0.9251999855041504,0.22818933427333832
3.0000000000000004e-05,adapter.backbone.layer3.1.relu,17.701365,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer3.1.conv2,20.535782,0.9251999855041504,0.22817125916481018
3.0000000000000004e-05,adapter.backbone.layer3.1.bn2,20.41126,0.9251999855041504,0.22819030284881592
3.0000000000000004e-05,adapter.backbone.layer3.1.relu,17.201032,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer4.0.conv1,16.453771,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer4.0.bn1,18.485056,0.9251999855041504,0.2281927913427353
3.0000000000000004e-05,adapter.backbone.layer4.0.relu,18.34015,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer4.0.conv2,16.859067,0.9251999855041504,0.22819164395332336
3.0000000000000004e-05,adapter.backbone.layer4.0.bn2,18.412006,0.9251999855041504,0.22819164395332336
3.0000000000000004e-05,adapter.backbone.layer4.0.downsample.0,19.521866,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer4.0.downsample.1,18.278638,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer4.0.relu,16.392325,0.9251999855041504,0.22819162905216217
3.0000000000000004e-05,adapter.backbone.layer4.1.conv1,18.940223,0.9251999855041504,0.22819171845912933
3.0000000000000004e-05,adapter.backbone.layer4.1.bn1,18.397448,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer4.1.relu,18.416748,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.backbone.layer4.1.conv2,18.161658,0.9251999855041504,0.2281927913427353
3.0000000000000004e-05,adapter.backbone.layer4.1.bn2,18.126629,0.9251999855041504,0.22819162905216217
3.0000000000000004e-05,adapter.backbone.layer4.1.relu,19.432391,0.9253000020980835,0.22834762930870056
3.0000000000000004e-05,adapter.backbone.avgpool,18.496734,0.9251999855041504,0.22819159924983978
3.0000000000000004e-05,adapter.head.0,19.472116,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.conv1,19.623877,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.bn1,19.72655,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.relu,18.625868,0.9190999865531921,277076.3125
4e-05,adapter.backbone.maxpool,19.758546,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.layer1.0.conv1,19.651362,0.9246000051498413,0.2287917286157608
4e-05,adapter.backbone.layer1.0.bn1,17.177223,0.9253000020980835,0.2282654047012329
4e-05,adapter.backbone.layer1.0.relu,17.150821,0.9251999855041504,0.2281915545463562
4e-05,adapter.backbone.layer1.0.conv2,18.551992,0.8888000249862671,208957.953125
4e-05,adapter.backbone.layer1.0.bn2,18.134047,0.9251999855041504,0.22819094359874725
4e-05,adapter.backbone.layer1.0.relu,21.351131,0.9251999855041504,0.22821055352687836
4e-05,adapter.backbone.layer1.1.conv1,18.46315,0.9251999855041504,0.2281915545463562
4e-05,adapter.backbone.layer1.1.bn1,18.085529,0.9251999855041504,0.2281915545463562
4e-05,adapter.backbone.layer1.1.relu,17.669358,0.9251999855041504,0.22819216549396515
4e-05,adapter.backbone.layer1.1.conv2,17.921645,0.1988999992609024,inf
4e-05,adapter.backbone.layer1.1.bn2,14.622536,0.9251999855041504,0.22819164395332336
4e-05,adapter.backbone.layer1.1.relu,17.225089,0.9251999855041504,0.2282027304172516
4e-05,adapter.backbone.layer2.0.conv1,16.008693,0.9075999855995178,347144.65625
4e-05,adapter.backbone.layer2.0.bn1,15.952993,0.9251999855041504,0.2281731516122818
4e-05,adapter.backbone.layer2.0.relu,17.99739,0.9251999855041504,0.22819022834300995
4e-05,adapter.backbone.layer2.0.conv2,18.495554,0.9251000285148621,0.2281891107559204
4e-05,adapter.backbone.layer2.0.bn2,20.7977,0.9251000285148621,0.22906072437763214
4e-05,adapter.backbone.layer2.0.downsample.0,17.298915,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.layer2.0.downsample.1,17.760637,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.layer2.0.relu,20.032824,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.layer2.1.conv1,20.412306,0.9251999855041504,0.22819164395332336
4e-05,adapter.backbone.layer2.1.bn1,18.918055,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer2.1.relu,18.367269,0.09239999949932098,nan
4e-05,adapter.backbone.layer2.1.conv2,16.444189,0.9251999855041504,0.22818119823932648
4e-05,adapter.backbone.layer2.1.bn2,19.441983,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer2.1.relu,18.412336,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.layer3.0.conv1,17.022688,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer3.0.bn1,19.151769,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer3.0.relu,19.399769,0.9251999855041504,0.22819164395332336
4e-05,adapter.backbone.layer3.0.conv2,18.055767,0.9251999855041504,0.22819116711616516
4e-05,adapter.backbone.layer3.0.bn2,16.373757,0.9251000285148621,0.22819171845912933
4e-05,adapter.backbone.layer3.0.downsample.0,17.60563,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.layer3.0.downsample.1,18.654183,0.9251999855041504,0.2281978279352188
4e-05,adapter.backbone.layer3.0.relu,18.87251,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer3.1.conv1,18.401222,0.9251999855041504,0.22819170355796814
4e-05,adapter.backbone.layer3.1.bn1,17.11642,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer3.1.relu,19.674956,0.9251999855041504,0.2282160371541977
4e-05,adapter.backbone.layer3.1.conv2,17.729862,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer3.1.bn2,17.766986,0.9251999855041504,0.22818103432655334
4e-05,adapter.backbone.layer3.1.relu,18.012405,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer4.0.conv1,18.591951,0.9251999855041504,0.2271856665611267
4e-05,adapter.backbone.layer4.0.bn1,18.746182,0.9251999855041504,0.22819140553474426
4e-05,adapter.backbone.layer4.0.relu,19.0185,0.9251999855041504,0.22819171845912933
4e-05,adapter.backbone.layer4.0.conv2,17.560008,0.9251999855041504,0.2282007783651352
4e-05,adapter.backbone.layer4.0.bn2,18.537833,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer4.0.downsample.0,17.319266,0.9254000186920166,0.22820280492305756
4e-05,adapter.backbone.layer4.0.downsample.1,17.285864,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.layer4.0.relu,19.422314,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.layer4.1.conv1,18.324545,0.9251999855041504,0.2281997799873352
4e-05,adapter.backbone.layer4.1.bn1,18.307786,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer4.1.relu,17.917766,0.9251999855041504,0.22819238901138306
4e-05,adapter.backbone.layer4.1.conv2,16.990589,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.layer4.1.bn2,15.896233,0.9251999855041504,0.22819162905216217
4e-05,adapter.backbone.layer4.1.relu,17.044518,0.9251999855041504,0.22819159924983978
4e-05,adapter.backbone.avgpool,17.762436,0.9251999855041504,0.22819159924983978
4e-05,adapter.head.0,17.045208,0.9251999855041504,0.22819159924983978
5e-05,adapter.backbone.conv1,19.585897,0.9251999855041504,0.22819162905216217
5e-05,adapter.backbone.bn1,18.899846,0.10000000149011612,nan
5e-05,adapter.backbone.relu,17.163014,0.9226999878883362,156622.9375
5e-05,adapter.backbone.maxpool,16.323952,0.9251999855041504,0.22819159924983978
